x,y,MIN_TEMPERATURE_FLAG,HEATING_DEGREE_DAYS_FLAG,MIN_TEMPERATURE,LOCAL_MONTH,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,TOTAL_SNOW_FLAG,ID,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND_FLAG,LOCAL_YEAR,MAX_REL_HUMIDITY_FLAG,TOTAL_SNOW,TOTAL_RAIN_FLAG,HEATING_DEGREE_DAYS,SPEED_MAX_GUST_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE,LOCAL_DAY,STATION_NAME,MAX_TEMPERATURE,COOLING_DEGREE_DAYS,CLIMATE_IDENTIFIER,TOTAL_RAIN,MIN_REL_HUMIDITY,DIRECTION_MAX_GUST_FLAG,MEAN_TEMPERATURE_FLAG,SPEED_MAX_GUST,LOCAL_DATE,MAX_TEMPERATURE_FLAG,COOLING_DEGREE_DAYS_FLAG,TOTAL_PRECIPITATION,SNOW_ON_GROUND,TOTAL_PRECIPITATION_FLAG
-123.52991666666667,48.57491666666667,,,13.8,7,,18.4,,1014820.2021.7.15,M,,2021,M,,,0,M,,BC,15,MALAHAT,23,0.4,1014820,,,M,,,2021-07-15 00:00:00,,,0,,
-123.52991666666667,48.57491666666667,,,11,7,,17,,1014820.2021.7.16,M,,2021,M,,,1,M,,BC,16,MALAHAT,22.9,0,1014820,,,M,,,2021-07-16 00:00:00,,,0,,
-123.52991666666667,48.57491666666667,,,12.3,7,,17.4,,1014820.2021.7.17,M,,2021,M,,,0.6,M,,BC,17,MALAHAT,22.5,0,1014820,,,M,,,2021-07-17 00:00:00,,,0,,
-123.52991666666667,48.57491666666667,,,13.7,7,,19.5,,1014820.2021.7.18,M,,2021,M,,,0,M,,BC,18,MALAHAT,25.3,1.5,1014820,,,M,,,2021-07-18 00:00:00,,,0,,
-123.52991666666667,48.57491666666667,,,15.2,7,,22.1,,1014820.2021.7.19,M,,2021,M,,,0,M,,BC,19,MALAHAT,29.1,4.1,1014820,,,M,,,2021-07-19 00:00:00,,,0,,
-123.52991666666667,48.57491666666667,M,M,,7,,,,1014820.2021.7.20,M,,2021,M,,,,M,,BC,20,MALAHAT,,,1014820,,,M,M,,2021-07-20 00:00:00,M,M,,,M
-123.52991666666667,48.57491666666667,,,11.7,7,,17.1,,1014820.2021.7.21,M,,2021,M,,,0.9,M,,BC,21,MALAHAT,22.5,0,1014820,,,M,,,2021-07-21 00:00:00,,,0,,
-123.52991666666667,48.57491666666667,,,11.1,7,,17.9,,1014820.2021.7.22,M,,2021,M,,,0.1,M,,BC,22,MALAHAT,24.8,0,1014820,,,M,,,2021-07-22 00:00:00,,,0,,
-123.52991666666667,48.57491666666667,,,14.3,7,,19.1,,1014820.2021.7.23,M,,2021,M,,,0,M,,BC,23,MALAHAT,23.9,1.1,1014820,,,M,,,2021-07-23 00:00:00,,,0,,
-123.52991666666667,48.57491666666667,,,15.9,7,,21.8,,1014820.2021.7.24,M,,2021,M,,,0,M,,BC,24,MALAHAT,27.7,3.8,1014820,,,M,,,2021-07-24 00:00:00,,,0,,
-123.52991666666667,48.57491666666667,,,17.3,7,,22.1,,1014820.2021.7.25,M,,2021,M,,,0,M,,BC,25,MALAHAT,26.9,4.1,1014820,,,M,,,2021-07-25 00:00:00,,,0,,
-123.52991666666667,48.57491666666667,,,16.3,7,,21.1,,1014820.2021.7.26,M,,2021,M,,,0,M,,BC,26,MALAHAT,25.8,3.1,1014820,,,M,,,2021-07-26 00:00:00,,,0,,
-123.52991666666667,48.57491666666667,,,15.5,7,,22,,1014820.2021.7.27,M,,2021,M,,,0,M,,BC,27,MALAHAT,28.5,4,1014820,,,M,,,2021-07-27 00:00:00,,,0,,
-123.52991666666667,48.57491666666667,M,M,,7,,,,1014820.2021.7.28,M,,2021,M,,,,M,,BC,28,MALAHAT,,,1014820,,,M,M,,2021-07-28 00:00:00,M,M,,,M
-123.52991666666667,48.57491666666667,M,M,,7,,,,1014820.2021.7.29,M,,2021,M,,,,M,,BC,29,MALAHAT,,,1014820,,,M,M,,2021-07-29 00:00:00,M,M,,,M
-123.52991666666667,48.57491666666667,,,20.2,7,51,26.8,,1014820.2021.7.30,,,2021,,,,0,M,,BC,30,MALAHAT,33.4,8.8,1014820,,27,M,,,2021-07-30 00:00:00,,,0,,
-123.52991666666667,48.57491666666667,,,22.1,7,54,25.3,,1014820.2021.7.31,,,2021,,,,0,M,,BC,31,MALAHAT,28.5,7.3,1014820,,29,M,,,2021-07-31 00:00:00,,,0,,
-123.52991666666667,48.57491666666667,,,18.1,8,71,22.4,,1014820.2021.8.1,,,2021,,,,0,M,,BC,1,MALAHAT,26.7,4.4,1014820,,43,M,,,2021-08-01 00:00:00,,,0,,
-123.52991666666667,48.57491666666667,,,16.4,8,79,21.7,,1014820.2021.8.2,,,2021,,,,0,M,,BC,2,MALAHAT,27.1,3.7,1014820,,37,M,,,2021-08-02 00:00:00,,,0,,
-123.52991666666667,48.57491666666667,,,17.7,8,75,23.5,,1014820.2021.8.3,,,2021,,,,0,M,,BC,3,MALAHAT,29.3,5.5,1014820,,32,M,,,2021-08-03 00:00:00,,,0,,
-123.52991666666667,48.57491666666667,,,19,8,54,24.1,,1014820.2021.8.4,,,2021,,,,0,M,,BC,4,MALAHAT,29.1,6.1,1014820,,36,M,,,2021-08-04 00:00:00,,,0,,
-123.52991666666667,48.57491666666667,,,18.9,8,75,24.5,,1014820.2021.8.5,,,2021,,,,0,M,,BC,5,MALAHAT,30.1,6.5,1014820,,34,M,,,2021-08-05 00:00:00,,,0,,
-123.52991666666667,48.57491666666667,,,13.1,8,86,19.3,,1014820.2021.8.6,,,2021,,,,0,M,,BC,6,MALAHAT,25.5,1.3,1014820,,28,M,,,2021-08-06 00:00:00,,,0.4,,
-123.52991666666667,48.57491666666667,,,11.9,8,99,16.7,,1014820.2021.8.7,,,2021,,,,1.3,M,,BC,7,MALAHAT,21.4,0,1014820,,58,M,,,2021-08-07 00:00:00,,,3.4,,
-123.52991666666667,48.57491666666667,,,12.1,8,81,17.1,,1014820.2021.8.8,,,2021,,,,0.9,M,,BC,8,MALAHAT,22.1,0,1014820,,50,M,,,2021-08-08 00:00:00,,,0,,
-123.52991666666667,48.57491666666667,,,13.1,8,89,18.3,,1014820.2021.8.9,,,2021,,,,0,M,,BC,9,MALAHAT,23.6,0.3,1014820,,56,M,,,2021-08-09 00:00:00,,,0,,
-123.52991666666667,48.57491666666667,,,15.4,8,77,21.1,,1014820.2021.8.10,,,2021,,,,0,M,,BC,10,MALAHAT,26.8,3.1,1014820,,41,M,,,2021-08-10 00:00:00,,,0,,
-123.52991666666667,48.57491666666667,,,18.8,8,66,24.5,,1014820.2021.8.11,,,2021,,,,0,M,,BC,11,MALAHAT,30.1,6.5,1014820,,40,M,,,2021-08-11 00:00:00,,,0,,
-123.52991666666667,48.57491666666667,,,20.2,8,58,28.6,,1014820.2021.8.12,,,2021,,,,0,M,,BC,12,MALAHAT,37,10.6,1014820,,18,M,,,2021-08-12 00:00:00,,,0,,
-123.52991666666667,48.57491666666667,,,24,8,36,28.6,,1014820.2021.8.13,,,2021,,,,0,M,,BC,13,MALAHAT,33.1,10.6,1014820,,22,M,,,2021-08-13 00:00:00,,,0,,
-123.52991666666667,48.57491666666667,,,21.6,8,56,25.5,,1014820.2021.8.14,,,2021,,,,0,M,,BC,14,MALAHAT,29.4,7.5,1014820,,32,M,,,2021-08-14 00:00:00,,,0,,
-123.52991666666667,48.57491666666667,,,17.6,8,64,23.7,,1014820.2021.8.15,,,2021,,,,0,M,,BC,15,MALAHAT,29.8,5.7,1014820,,25,M,,,2021-08-15 00:00:00,,,0,,
-123.52991666666667,48.57491666666667,,,12,8,80,16.8,,1014820.2021.8.16,,,2021,,,,1.2,M,,BC,16,MALAHAT,21.6,0,1014820,,57,M,,,2021-08-16 00:00:00,,,0,,
-123.52991666666667,48.57491666666667,,,11.7,8,86,17,,1014820.2021.8.17,,,2021,,,,1,M,,BC,17,MALAHAT,22.3,0,1014820,,48,M,,,2021-08-17 00:00:00,,,0,,
-123.52991666666667,48.57491666666667,,,13,8,83,18.2,,1014820.2021.8.18,,,2021,,,,0,M,,BC,18,MALAHAT,23.5,0.2,1014820,,50,M,,,2021-08-18 00:00:00,,,0,,
-123.52991666666667,48.57491666666667,,,14.7,8,75,19,,1014820.2021.8.19,,,2021,,,,0,M,,BC,19,MALAHAT,23.3,1,1014820,,53,M,,,2021-08-19 00:00:00,,,0,,
-123.52991666666667,48.57491666666667,,,12.7,8,91,15.7,,1014820.2021.8.20,,,2021,,,,2.3,M,,BC,20,MALAHAT,18.7,0,1014820,,70,M,,,2021-08-20 00:00:00,,,0,,
-123.52991666666667,48.57491666666667,,,10.8,8,95,16.3,,1014820.2021.8.21,,,2021,,,,1.7,M,,BC,21,MALAHAT,21.8,0,1014820,,54,M,,,2021-08-21 00:00:00,,,0,,
-123.52991666666667,48.57491666666667,,,11,8,86,14.7,,1014820.2021.8.22,,,2021,,,,3.3,M,,BC,22,MALAHAT,18.5,0,1014820,,49,M,,,2021-08-22 00:00:00,,,0,,
-123.52991666666667,48.57491666666667,,,10.3,8,76,14.9,,1014820.2021.8.23,,,2021,,,,3.1,M,,BC,23,MALAHAT,19.4,0,1014820,,49,M,,,2021-08-23 00:00:00,,,0,,
-123.52991666666667,48.57491666666667,,,11.1,8,76,17.4,,1014820.2021.8.24,,,2021,,,,0.6,M,,BC,24,MALAHAT,23.8,0,1014820,,37,M,,,2021-08-24 00:00:00,,,0,,
-123.52991666666667,48.57491666666667,,,14.8,8,52,19.9,,1014820.2021.8.25,,,2021,,,,0,M,,BC,25,MALAHAT,24.9,1.9,1014820,,34,M,,,2021-08-25 00:00:00,,,0,,
-123.52991666666667,48.57491666666667,,,12.3,8,98,14.1,,1014820.2021.8.26,,,2021,,,,3.9,M,,BC,26,MALAHAT,15.9,0,1014820,,62,M,,,2021-08-26 00:00:00,,,1.8,,
-123.52991666666667,48.57491666666667,,,12.8,8,83,17.1,,1014820.2021.8.27,,,2021,,,,0.9,M,,BC,27,MALAHAT,21.4,0,1014820,,51,M,,,2021-08-27 00:00:00,,,0.2,,
-123.52991666666667,48.57491666666667,,,12,8,83,17.8,,1014820.2021.8.28,,,2021,,,,0.2,M,,BC,28,MALAHAT,23.7,0,1014820,,44,M,,,2021-08-28 00:00:00,,,0,,
-123.52991666666667,48.57491666666667,,,13.5,8,76,19,,1014820.2021.8.29,,,2021,,,,0,M,,BC,29,MALAHAT,24.6,1,1014820,,46,M,,,2021-08-29 00:00:00,,,0,,
-123.52991666666667,48.57491666666667,,,10.3,8,76,14.2,,1014820.2021.8.30,,,2021,,,,3.8,M,,BC,30,MALAHAT,18.2,0,1014820,,38,M,,,2021-08-30 00:00:00,,,0,,
-123.52991666666667,48.57491666666667,,,9.8,8,73,13.2,,1014820.2021.8.31,,,2021,,,,4.8,M,,BC,31,MALAHAT,16.6,0,1014820,,57,M,,,2021-08-31 00:00:00,,,0,,
-123.52991666666667,48.57491666666667,,,9,9,80,14.8,,1014820.2021.9.1,,,2021,,,,3.2,M,,BC,1,MALAHAT,20.7,0,1014820,,51,M,,,2021-09-01 00:00:00,,,0,,
-123.52991666666667,48.57491666666667,,,12,9,64,18.5,,1014820.2021.9.2,,,2021,,,,0,M,,BC,2,MALAHAT,25.1,0.5,1014820,,28,M,,,2021-09-02 00:00:00,,,0,,
-123.52991666666667,48.57491666666667,,,15.1,9,60,18.1,,1014820.2021.9.3,,,2021,,,,0,M,,BC,3,MALAHAT,21.2,0.1,1014820,,39,M,,,2021-09-03 00:00:00,,,0,,
-123.52991666666667,48.57491666666667,,,12.2,9,97,14.9,,1014820.2021.9.4,,,2021,,,,3.1,M,,BC,4,MALAHAT,17.6,0,1014820,,56,M,,,2021-09-04 00:00:00,,,3.6,,
-123.52991666666667,48.57491666666667,,,12.7,9,96,16.5,,1014820.2021.9.5,,,2021,,,,1.5,M,,BC,5,MALAHAT,20.3,0,1014820,,79,M,,,2021-09-05 00:00:00,,,0,,
-123.52991666666667,48.57491666666667,,,10.6,9,82,15.8,,1014820.2021.9.6,,,2021,,,,2.2,M,,BC,6,MALAHAT,21.1,0,1014820,,57,M,,,2021-09-06 00:00:00,,,0,,
-123.52991666666667,48.57491666666667,,,13.6,9,72,19.5,,1014820.2021.9.7,,,2021,,,,0,M,,BC,7,MALAHAT,25.3,1.5,1014820,,45,M,,,2021-09-07 00:00:00,,,0,,
-123.52991666666667,48.57491666666667,,,14.1,9,84,19.3,,1014820.2021.9.8,,,2021,,,,0,M,,BC,8,MALAHAT,24.5,1.3,1014820,,43,M,,,2021-09-08 00:00:00,,,1,,
-123.52991666666667,48.57491666666667,,,15.8,9,83,21.1,,1014820.2021.9.9,,,2021,,,,0,M,,BC,9,MALAHAT,26.3,3.1,1014820,,50,M,,,2021-09-09 00:00:00,,,0,,
-123.52991666666667,48.57491666666667,,,13.7,9,84,18.6,,1014820.2021.9.10,,,2021,,,,0,M,,BC,10,MALAHAT,23.5,0.6,1014820,,52,M,,,2021-09-10 00:00:00,,,0,,
-123.52991666666667,48.57491666666667,,,12.1,9,99,12.9,,1014820.2021.9.11,,,2021,,,,5.1,M,,BC,11,MALAHAT,13.7,0,1014820,,70,M,,,2021-09-11 00:00:00,,,5.6,,
-123.52991666666667,48.57491666666667,,,11.6,9,99,15.1,,1014820.2021.9.12,,,2021,,,,2.9,M,,BC,12,MALAHAT,18.5,0,1014820,,61,M,,,2021-09-12 00:00:00,,,0.2,,
-123.52991666666667,48.57491666666667,,,10,9,87,14.3,,1014820.2021.9.13,,,2021,,,,3.7,M,,BC,13,MALAHAT,18.5,0,1014820,,57,M,,,2021-09-13 00:00:00,,,0,,
-123.52991666666667,48.57491666666667,,,11,9,99,12.7,,1014820.2021.9.14,,,2021,,,,5.3,M,,BC,14,MALAHAT,14.5,0,1014820,,69,M,,,2021-09-14 00:00:00,,,3.4,,
-123.52991666666667,48.57491666666667,,,7.9,9,99,12.6,,1014820.2021.9.15,,,2021,,,,5.4,M,,BC,15,MALAHAT,17.4,0,1014820,,62,M,,,2021-09-15 00:00:00,,,0.2,,
-123.52991666666667,48.57491666666667,,,6.2,9,90,10.9,,1014820.2021.9.16,,,2021,,,,7.1,M,,BC,16,MALAHAT,15.5,0,1014820,,38,M,,,2021-09-16 00:00:00,,,0,,
-123.52991666666667,48.57491666666667,,,8.2,9,99,10.9,,1014820.2021.9.17,,,2021,,,,7.1,M,,BC,17,MALAHAT,13.7,0,1014820,,49,M,,,2021-09-17 00:00:00,,,45.8,,
-123.52991666666667,48.57491666666667,,,9.7,9,99,13.7,,1014820.2021.9.18,,,2021,,,,4.3,M,,BC,18,MALAHAT,17.7,0,1014820,,78,M,,,2021-09-18 00:00:00,,,14.2,,
-123.52991666666667,48.57491666666667,,,9,9,99,12.2,,1014820.2021.9.19,,,2021,,,,5.8,M,,BC,19,MALAHAT,15.5,0,1014820,,65,M,,,2021-09-19 00:00:00,,,4.6,,
-123.52991666666667,48.57491666666667,,,9.4,9,82,12.6,,1014820.2021.9.20,,,2021,,,,5.4,M,,BC,20,MALAHAT,15.8,0,1014820,,59,M,,,2021-09-20 00:00:00,,,0,,
-123.52991666666667,48.57491666666667,,,9.3,9,93,15,,1014820.2021.9.21,,,2021,,,,3,M,,BC,21,MALAHAT,20.6,0,1014820,,43,M,,,2021-09-21 00:00:00,,,0,,
-123.52991666666667,48.57491666666667,,,11.3,9,95,15,,1014820.2021.9.22,,,2021,,,,3,M,,BC,22,MALAHAT,18.6,0,1014820,,50,M,,,2021-09-22 00:00:00,,,0.4,,
-123.52991666666667,48.57491666666667,,,11,9,93,14.6,,1014820.2021.9.23,,,2021,,,,3.4,M,,BC,23,MALAHAT,18.1,0,1014820,,66,M,,,2021-09-23 00:00:00,,,0,,
-123.52991666666667,48.57491666666667,,,11.3,9,81,16.6,,1014820.2021.9.24,,,2021,,,,1.4,M,,BC,24,MALAHAT,21.8,0,1014820,,49,M,,,2021-09-24 00:00:00,,,0,,
-123.52991666666667,48.57491666666667,,,13.5,9,73,17.8,,1014820.2021.9.25,,,2021,,,,0.2,M,,BC,25,MALAHAT,22.1,0,1014820,,21,M,,,2021-09-25 00:00:00,,,0,,
-123.52991666666667,48.57491666666667,,,9.2,9,99,11.9,,1014820.2021.9.26,,,2021,,,,6.1,M,,BC,26,MALAHAT,14.7,0,1014820,,38,M,,,2021-09-26 00:00:00,,,32.4,,
-123.52991666666667,48.57491666666667,,,8.9,9,99,11.5,,1014820.2021.9.27,,,2021,,,,6.5,M,,BC,27,MALAHAT,14,0,1014820,,74,M,,,2021-09-27 00:00:00,,,2.8,,
-123.52991666666667,48.57491666666667,,,8.6,9,99,11.9,,1014820.2021.9.28,,,2021,,,,6.1,M,,BC,28,MALAHAT,15.2,0,1014820,,52,M,,,2021-09-28 00:00:00,,,2.4,,
-123.52991666666667,48.57491666666667,,,8.1,9,99,9.6,,1014820.2021.9.29,,,2021,,,,8.4,M,,BC,29,MALAHAT,11.1,0,1014820,,81,M,,,2021-09-29 00:00:00,,,6.8,,
-123.52991666666667,48.57491666666667,,,8.9,9,99,11.5,,1014820.2021.9.30,,,2021,,,,6.5,M,,BC,30,MALAHAT,14.1,0,1014820,,80,M,,,2021-09-30 00:00:00,,,16.8,,
-123.52991666666667,48.57491666666667,,,7.2,10,93,10.6,,1014820.2021.10.1,,,2021,,,,7.4,M,,BC,1,MALAHAT,14,0,1014820,,72,M,,,2021-10-01 00:00:00,,,0.2,,
-123.52991666666667,48.57491666666667,,,8.8,10,88,12.6,,1014820.2021.10.2,,,2021,,,,5.4,M,,BC,2,MALAHAT,16.5,0,1014820,,37,M,,,2021-10-02 00:00:00,,,0,,
-123.52991666666667,48.57491666666667,,,8.3,10,99,11.7,,1014820.2021.10.3,,,2021,,,,6.3,M,,BC,3,MALAHAT,15.2,0,1014820,,64,M,,,2021-10-03 00:00:00,,,0,,
-123.52991666666667,48.57491666666667,,,6.6,10,87,10.8,,1014820.2021.10.4,,,2021,,,,7.2,M,,BC,4,MALAHAT,15,0,1014820,,57,M,,,2021-10-04 00:00:00,,,0,,
-123.52991666666667,48.57491666666667,,,6.4,10,99,9.1,,1014820.2021.10.5,,,2021,,,,8.9,M,,BC,5,MALAHAT,11.8,0,1014820,,63,M,,,2021-10-05 00:00:00,,,2.4,,
-123.52991666666667,48.57491666666667,,,5.8,10,98,7.7,,1014820.2021.10.6,,,2021,,,,10.3,M,,BC,6,MALAHAT,9.5,0,1014820,,78,M,,,2021-10-06 00:00:00,,,4.2,,
-123.52991666666667,48.57491666666667,,,4.3,10,95,8,,1014820.2021.10.7,,,2021,,,,10,M,,BC,7,MALAHAT,11.8,0,1014820,,68,M,,,2021-10-07 00:00:00,,,0,,
-123.52991666666667,48.57491666666667,,,5.6,10,92,9.3,,1014820.2021.10.8,,,2021,,,,8.7,M,,BC,8,MALAHAT,12.9,0,1014820,,69,M,,,2021-10-08 00:00:00,,,0.2,,
-123.52991666666667,48.57491666666667,,,6.4,10,99,7.6,,1014820.2021.10.9,,,2021,,,,10.4,M,,BC,9,MALAHAT,8.8,0,1014820,,82,M,,,2021-10-09 00:00:00,,,4.4,,
-123.52991666666667,48.57491666666667,,,3.6,10,93,7.5,,1014820.2021.10.10,,,2021,,,,10.5,M,,BC,10,MALAHAT,11.4,0,1014820,,65,M,,,2021-10-10 00:00:00,,,2.6,,
-123.52991666666667,48.57491666666667,,,2.6,10,85,6.5,,1014820.2021.10.11,,,2021,,,,11.5,M,,BC,11,MALAHAT,10.3,0,1014820,,66,M,,,2021-10-11 00:00:00,,,0,,
-123.52991666666667,48.57491666666667,,,3.9,10,98,5,,1014820.2021.10.12,,,2021,,,,13,M,,BC,12,MALAHAT,6.1,0,1014820,,79,M,,,2021-10-12 00:00:00,,,2.8,,
-123.52991666666667,48.57491666666667,,,3,10,98,6,,1014820.2021.10.13,,,2021,,,,12,M,,BC,13,MALAHAT,9,0,1014820,,76,M,,,2021-10-13 00:00:00,,,1,,
-123.52991666666667,48.57491666666667,,,5.7,10,99,7.1,,1014820.2021.10.14,,,2021,,,,10.9,M,,BC,14,MALAHAT,8.6,0,1014820,,98,M,,,2021-10-14 00:00:00,,,3.8,,
-123.52991666666667,48.57491666666667,,,8.3,10,99,9.6,,1014820.2021.10.15,,,2021,,,,8.4,M,,BC,15,MALAHAT,11,0,1014820,,97,M,,,2021-10-15 00:00:00,,,6.6,,
-123.52991666666667,48.57491666666667,,,9.3,10,99,11.9,,1014820.2021.10.16,,,2021,,,,6.1,M,,BC,16,MALAHAT,14.4,0,1014820,,86,M,,,2021-10-16 00:00:00,,,13.8,,
-123.52991666666667,48.57491666666667,,,7.3,10,99,9,,1014820.2021.10.17,,,2021,,,,9,M,,BC,17,MALAHAT,10.7,0,1014820,,79,M,,,2021-10-17 00:00:00,,,5.4,,
-123.52991666666667,48.57491666666667,,,4.9,10,98,7.9,,1014820.2021.10.18,,,2021,,,,10.1,M,,BC,18,MALAHAT,10.9,0,1014820,,80,M,,,2021-10-18 00:00:00,,,0,,
-123.52991666666667,48.57491666666667,,,4.9,10,98,7.8,,1014820.2021.10.19,,,2021,,,,10.2,M,,BC,19,MALAHAT,10.6,0,1014820,,83,M,,,2021-10-19 00:00:00,,,0,,
-123.52991666666667,48.57491666666667,,,7.5,10,99,10.1,,1014820.2021.10.20,,,2021,,,,7.9,M,,BC,20,MALAHAT,12.7,0,1014820,,75,M,,,2021-10-20 00:00:00,,,4,,
-123.52991666666667,48.57491666666667,,,7.5,10,98,10.5,,1014820.2021.10.21,,,2021,,,,7.5,M,,BC,21,MALAHAT,13.5,0,1014820,,64,M,,,2021-10-21 00:00:00,,,4.8,,
-123.52991666666667,48.57491666666667,,,7.3,10,99,9.5,,1014820.2021.10.22,,,2021,,,,8.5,M,,BC,22,MALAHAT,11.7,0,1014820,,67,M,,,2021-10-22 00:00:00,,,2.4,,
-123.52991666666667,48.57491666666667,,,6.7,10,99,8.5,,1014820.2021.10.23,,,2021,,,,9.5,M,,BC,23,MALAHAT,10.2,0,1014820,,91,M,,,2021-10-23 00:00:00,,,0.8,,
-123.52991666666667,48.57491666666667,,,7.1,10,99,8.8,,1014820.2021.10.24,,,2021,,,,9.2,M,,BC,24,MALAHAT,10.4,0,1014820,,79,M,,,2021-10-24 00:00:00,,,2.2,,
-123.52991666666667,48.57491666666667,,,7.2,10,99,8.1,,1014820.2021.10.25,,,2021,,,,9.9,M,,BC,25,MALAHAT,9,0,1014820,,80,M,,,2021-10-25 00:00:00,,,14.2,,
-123.52991666666667,48.57491666666667,,,6.5,10,99,8.1,,1014820.2021.10.26,,,2021,,,,9.9,M,,BC,26,MALAHAT,9.6,0,1014820,,83,M,,,2021-10-26 00:00:00,,,5,,
-123.52991666666667,48.57491666666667,,,6,10,98,7.6,,1014820.2021.10.27,,,2021,,,,10.4,M,,BC,27,MALAHAT,9.3,0,1014820,,76,M,,,2021-10-27 00:00:00,,,4.4,,
-123.52991666666667,48.57491666666667,,,5.6,10,100,7,,1014820.2021.10.28,,,2021,,,,11,M,,BC,28,MALAHAT,8.4,0,1014820,,99,M,,,2021-10-28 00:00:00,,,44.8,,
-123.52991666666667,48.57491666666667,,,2.6,10,100,5.7,,1014820.2021.10.29,,,2021,,,,12.3,M,,BC,29,MALAHAT,8.9,0,1014820,,74,M,,,2021-10-29 00:00:00,,,0,,
-123.52991666666667,48.57491666666667,,,3.7,10,89,6.1,,1014820.2021.10.30,,,2021,,,,11.9,M,,BC,30,MALAHAT,8.6,0,1014820,,54,M,,,2021-10-30 00:00:00,,,0,,
-123.52991666666667,48.57491666666667,,,4.4,10,64,6.9,,1014820.2021.10.31,,,2021,,,,11.1,M,,BC,31,MALAHAT,9.4,0,1014820,,47,M,,,2021-10-31 00:00:00,,,0,,
-123.52991666666667,48.57491666666667,,,4.1,11,99,6.2,,1014820.2021.11.1,,,2021,,,,11.8,M,,BC,1,MALAHAT,8.3,0,1014820,,58,M,,,2021-11-01 00:00:00,,,9.6,,
-123.52991666666667,48.57491666666667,,,6,11,100,7.3,,1014820.2021.11.2,,,2021,,,,10.7,M,,BC,2,MALAHAT,8.5,0,1014820,,98,M,,,2021-11-02 00:00:00,,,17,,
-123.52991666666667,48.57491666666667,,,7.7,11,100,8.5,,1014820.2021.11.3,,,2021,,,,9.5,M,,BC,3,MALAHAT,9.3,0,1014820,,96,M,,,2021-11-03 00:00:00,,,16.6,,
-123.52991666666667,48.57491666666667,,,6.4,11,100,9,,1014820.2021.11.4,,,2021,,,,9,M,,BC,4,MALAHAT,11.5,0,1014820,,67,M,,,2021-11-04 00:00:00,,,13,,
-123.52991666666667,48.57491666666667,,,3.5,11,99,5.8,,1014820.2021.11.5,,,2021,,,,12.2,M,,BC,5,MALAHAT,8.1,0,1014820,,74,M,,,2021-11-05 00:00:00,,,1.8,,
-123.52991666666667,48.57491666666667,,,3.6,11,98,5.5,,1014820.2021.11.6,,,2021,,,,12.5,M,,BC,6,MALAHAT,7.3,0,1014820,,83,M,,,2021-11-06 00:00:00,,,4,,
-123.52991666666667,48.57491666666667,,,1.1,11,99,3.2,,1014820.2021.11.7,,,2021,,,,14.8,M,,BC,7,MALAHAT,5.3,0,1014820,,91,M,,,2021-11-07 00:00:00,,,9.4,,
-123.52991666666667,48.57491666666667,,,2.3,11,99,4.4,,1014820.2021.11.8,,,2021,,,,13.6,M,,BC,8,MALAHAT,6.5,0,1014820,,71,M,,,2021-11-08 00:00:00,,,0.4,,
-123.52991666666667,48.57491666666667,,,3.3,11,98,5,,1014820.2021.11.9,,,2021,,,,13,M,,BC,9,MALAHAT,6.7,0,1014820,,66,M,,,2021-11-09 00:00:00,,,20.6,,
-123.52991666666667,48.57491666666667,,,3.1,11,99,4.8,,1014820.2021.11.10,,,2021,,,,13.2,M,,BC,10,MALAHAT,6.5,0,1014820,,89,M,,,2021-11-10 00:00:00,,,2.8,,
-123.52991666666667,48.57491666666667,,,4.2,11,100,6.7,,1014820.2021.11.11,,,2021,,,,11.3,M,,BC,11,MALAHAT,9.2,0,1014820,,99,M,,,2021-11-11 00:00:00,,,21,,
-123.52991666666667,48.57491666666667,,,6.4,11,100,8.8,,1014820.2021.11.12,,,2021,,,,9.2,M,,BC,12,MALAHAT,11.2,0,1014820,,75,M,,,2021-11-12 00:00:00,,,2,,
-123.52991666666667,48.57491666666667,,,4.6,11,99,6.2,,1014820.2021.11.13,,,2021,,,,11.8,M,,BC,13,MALAHAT,7.7,0,1014820,,75,M,,,2021-11-13 00:00:00,,,31.8,,
-123.52991666666667,48.57491666666667,,,5.5,11,100,8.9,,1014820.2021.11.14,,,2021,,,,9.1,M,,BC,14,MALAHAT,12.4,0,1014820,,93,M,,,2021-11-14 00:00:00,,,62.6,,
-123.52991666666667,48.57491666666667,,,2.5,11,100,6.5,,1014820.2021.11.15,,,2021,,,,11.5,M,,BC,15,MALAHAT,10.6,0,1014820,,59,M,,,2021-11-15 00:00:00,,,87.8,,
-123.52991666666667,48.57491666666667,,,1.9,11,89,4.3,,1014820.2021.11.16,,,2021,,,,13.7,M,,BC,16,MALAHAT,6.7,0,1014820,,68,M,,,2021-11-16 00:00:00,,,0,,
-123.52991666666667,48.57491666666667,,,-0.1,11,97,1.8,,1014820.2021.11.17,,,2021,,,,16.2,M,,BC,17,MALAHAT,3.7,0,1014820,,77,M,,,2021-11-17 00:00:00,,,,,M
-123.52991666666667,48.57491666666667,,,0.7,11,99,1.6,,1014820.2021.11.18,,,2021,,,,16.4,M,,BC,18,MALAHAT,2.5,0,1014820,,78,M,,,2021-11-18 00:00:00,,,8.2,,
