x,y,MIN_TEMPERATURE_FLAG,HEATING_DEGREE_DAYS_FLAG,MIN_TEMPERATURE,LOCAL_MONTH,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,TOTAL_SNOW_FLAG,ID,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND_FLAG,LOCAL_YEAR,MAX_REL_HUMIDITY_FLAG,TOTAL_SNOW,TOTAL_RAIN_FLAG,HEATING_DEGREE_DAYS,SPEED_MAX_GUST_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE,LOCAL_DAY,STATION_NAME,MAX_TEMPERATURE,COOLING_DEGREE_DAYS,CLIMATE_IDENTIFIER,TOTAL_RAIN,MIN_REL_HUMIDITY,DIRECTION_MAX_GUST_FLAG,MEAN_TEMPERATURE_FLAG,SPEED_MAX_GUST,LOCAL_DATE,MAX_TEMPERATURE_FLAG,COOLING_DEGREE_DAYS_FLAG,TOTAL_PRECIPITATION,SNOW_ON_GROUND,TOTAL_PRECIPITATION_FLAG
-124.9,49.71666666666667,,,8.5,5,73,13.5,,1021830.2019.5.5,,,2019,,0,,4.5,,34,BC,5,COMOX A,18.5,0,1021830,0,43,,,37,2019-05-05 00:00:00,,,0,,
-124.9,49.71666666666667,,,9.4,5,74,14,,1021830.2019.5.6,,,2019,,0,,4,,35,BC,6,COMOX A,18.6,0,1021830,0,38,,,39,2019-05-06 00:00:00,,,0,,
-124.9,49.71666666666667,,,9.7,5,80,14.3,,1021830.2019.5.7,,,2019,,0,,3.7,,34,BC,7,COMOX A,18.9,0,1021830,0,46,,,37,2019-05-07 00:00:00,,,0,,
-124.9,49.71666666666667,,,10.6,5,75,16.5,,1021830.2019.5.8,,,2019,,0,,1.5,,34,BC,8,COMOX A,22.4,0,1021830,0,38,,,33,2019-05-08 00:00:00,,,0,,
-124.9,49.71666666666667,,,10.3,5,78,18.5,,1021830.2019.5.9,,,2019,,0,,0,,,BC,9,COMOX A,26.6,0.5,1021830,0,23,,,,2019-05-09 00:00:00,,,0,,
-124.9,49.71666666666667,,,11.7,5,72,18.3,,1021830.2019.5.10,,,2019,,0,,0,,,BC,10,COMOX A,24.8,0.3,1021830,0,30,,,,2019-05-10 00:00:00,,,0,,
-124.9,49.71666666666667,,,12,5,78,16.4,,1021830.2019.5.11,,,2019,,0,,1.6,,34,BC,11,COMOX A,20.7,0,1021830,0,50,,,35,2019-05-11 00:00:00,,,0,,
-124.9,49.71666666666667,,,9.3,5,88,13.2,,1021830.2019.5.12,,,2019,,0,,4.8,,,BC,12,COMOX A,17.1,0,1021830,0,50,,,,2019-05-12 00:00:00,,,0,,
-124.9,49.71666666666667,,,9.2,5,92,12.4,,1021830.2019.5.13,,,2019,,0,,5.6,,,BC,13,COMOX A,15.5,0,1021830,0,62,,,,2019-05-13 00:00:00,,,0,,
-124.9,49.71666666666667,,,10.4,5,93,11.9,,1021830.2019.5.14,,,2019,,0,,6.1,,15,BC,14,COMOX A,13.3,0,1021830,6.8,75,,,33,2019-05-14 00:00:00,,,6.8,,
-124.9,49.71666666666667,,,8.2,5,94,12.5,,1021830.2019.5.15,,,2019,,0,T,5.5,,,BC,15,COMOX A,16.8,0,1021830,0,48,,,,2019-05-15 00:00:00,,,0,,T
-124.9,49.71666666666667,,,11.6,5,95,14.4,,1021830.2019.5.16,,,2019,,0,,3.6,,,BC,16,COMOX A,17.1,0,1021830,3.6,66,,,,2019-05-16 00:00:00,,,3.6,,
-124.9,49.71666666666667,,,11.6,5,91,14.5,,1021830.2019.5.17,,,2019,,0,T,3.5,,17,BC,17,COMOX A,17.3,0,1021830,0,39,,,37,2019-05-17 00:00:00,,,0,,T
-124.9,49.71666666666667,,,11,5,87,14.4,,1021830.2019.5.18,,,2019,,0,,3.6,,15,BC,18,COMOX A,17.7,0,1021830,0.8,45,,,31,2019-05-18 00:00:00,,,0.8,,
-124.9,49.71666666666667,,,9.8,5,77,15.8,,1021830.2019.5.19,,,2019,,0,,2.2,,,BC,19,COMOX A,21.8,0,1021830,0,33,,,,2019-05-19 00:00:00,,,0,,
-124.9,49.71666666666667,,,11.6,5,91,13.6,,1021830.2019.5.20,,,2019,,0,,4.4,,14,BC,20,COMOX A,15.5,0,1021830,0.4,61,,,41,2019-05-20 00:00:00,,,0.4,,
-124.9,49.71666666666667,,,10.8,5,94,15.4,,1021830.2019.5.21,,,2019,,0,,2.6,,34,BC,21,COMOX A,20,0,1021830,0.2,51,,,31,2019-05-21 00:00:00,,,0.2,,
-124.9,49.71666666666667,,,11.6,5,79,18.1,,1021830.2019.5.22,,,2019,,0,,0,,,BC,22,COMOX A,24.5,0.1,1021830,0,36,,,,2019-05-22 00:00:00,,,0,,
-124.9,49.71666666666667,,,11.6,5,80,16.4,,1021830.2019.5.23,,,2019,,0,,1.6,,35,BC,23,COMOX A,21.1,0,1021830,0,46,,,50,2019-05-23 00:00:00,,,0,,
-124.9,49.71666666666667,,,12.2,5,74,14.8,,1021830.2019.5.24,,,2019,,0,,3.2,,36,BC,24,COMOX A,17.4,0,1021830,0,54,,,48,2019-05-24 00:00:00,,,0,,
-124.9,49.71666666666667,,,10.3,5,75,14.4,,1021830.2019.5.25,,,2019,,0,,3.6,,,BC,25,COMOX A,18.5,0,1021830,0,37,,,,2019-05-25 00:00:00,,,0,,
-124.9,49.71666666666667,,,9.3,5,81,18.4,,1021830.2019.5.26,,,2019,,0,,0,,,BC,26,COMOX A,27.4,0.4,1021830,0,18,,,,2019-05-26 00:00:00,,,0,,
-124.9,49.71666666666667,,,12.4,5,80,20.2,,1021830.2019.5.27,,,2019,,0,,0,,,BC,27,COMOX A,27.9,2.2,1021830,0,29,,,,2019-05-27 00:00:00,,,0,,
-124.9,49.71666666666667,,,13.8,5,84,16.5,,1021830.2019.5.28,,,2019,,0,,1.5,,,BC,28,COMOX A,19.2,0,1021830,0,48,,,,2019-05-28 00:00:00,,,0,,
-124.9,49.71666666666667,,,10.4,5,93,16.1,,1021830.2019.5.29,,,2019,,0,,1.9,,,BC,29,COMOX A,21.8,0,1021830,0,45,,,,2019-05-29 00:00:00,,,0,,
-124.9,49.71666666666667,,,10.6,5,88,18.6,,1021830.2019.5.30,,,2019,,0,,0,,,BC,30,COMOX A,26.6,0.6,1021830,0,32,,,,2019-05-30 00:00:00,,,0,,
-124.9,49.71666666666667,,,12.4,5,73,19.2,,1021830.2019.5.31,,,2019,,0,,0,,,BC,31,COMOX A,26,1.2,1021830,0,31,,,,2019-05-31 00:00:00,,,0,,
-124.9,49.71666666666667,,,13.8,6,70,17.9,,1021830.2019.6.1,,,2019,,0,,0.1,,35,BC,1,COMOX A,21.9,0,1021830,0,48,,,37,2019-06-01 00:00:00,,,0,,
-124.9,49.71666666666667,,,11.8,6,83,15.4,,1021830.2019.6.2,,,2019,,0,,2.6,,33,BC,2,COMOX A,19,0,1021830,0.2,50,,,35,2019-06-02 00:00:00,,,0.2,,
-124.9,49.71666666666667,,,11.5,6,70,15.7,,1021830.2019.6.3,,,2019,,0,,2.3,,,BC,3,COMOX A,19.8,0,1021830,0,32,,,,2019-06-03 00:00:00,,,0,,
-124.9,49.71666666666667,,,10.3,6,73,14.8,,1021830.2019.6.4,,,2019,,0,,3.2,,,BC,4,COMOX A,19.3,0,1021830,0,45,,,,2019-06-04 00:00:00,,,0,,
-124.9,49.71666666666667,,,11.5,6,72,14.9,,1021830.2019.6.5,,,2019,,0,,3.1,,13,BC,5,COMOX A,18.3,0,1021830,0.2,33,,,46,2019-06-05 00:00:00,,,0.2,,
-124.9,49.71666666666667,,,7.7,6,83,12.7,,1021830.2019.6.6,,,2019,,0,T,5.3,,15,BC,6,COMOX A,17.6,0,1021830,0,43,,,39,2019-06-06 00:00:00,,,0,,T
-124.9,49.71666666666667,,,8.3,6,84,13.3,,1021830.2019.6.7,,,2019,,0,,4.7,,,BC,7,COMOX A,18.3,0,1021830,0,36,,,,2019-06-07 00:00:00,,,0,,
-124.9,49.71666666666667,,,10.7,6,73,14.9,,1021830.2019.6.8,,,2019,,0,,3.1,,,BC,8,COMOX A,19.1,0,1021830,0,48,,,,2019-06-08 00:00:00,,,0,,
-124.9,49.71666666666667,,,12.8,6,80,15.4,,1021830.2019.6.9,,,2019,,0,,2.6,,,BC,9,COMOX A,17.9,0,1021830,0.4,53,,,,2019-06-09 00:00:00,,,0.4,,
-124.9,49.71666666666667,,,12.3,6,91,17.1,,1021830.2019.6.10,,,2019,,0,,0.9,,,BC,10,COMOX A,21.8,0,1021830,0.6,51,,,,2019-06-10 00:00:00,,,0.6,,
-124.9,49.71666666666667,,,14.6,6,83,21.1,,1021830.2019.6.11,,,2019,,0,,0,,,BC,11,COMOX A,27.5,3.1,1021830,0,29,,,,2019-06-11 00:00:00,,,0,,
-124.9,49.71666666666667,,,15.8,6,72,20.9,,1021830.2019.6.12,,,2019,,0,,0,,,BC,12,COMOX A,25.9,2.9,1021830,0,37,,,,2019-06-12 00:00:00,,,0,,
-124.9,49.71666666666667,,,15.6,6,72,19.1,,1021830.2019.6.13,,,2019,,0,,0,,35,BC,13,COMOX A,22.5,1.1,1021830,0,44,,,37,2019-06-13 00:00:00,,,0,,
-124.9,49.71666666666667,,,12.7,6,85,16.9,,1021830.2019.6.14,,,2019,,0,,1.1,,34,BC,14,COMOX A,21,0,1021830,0,51,,,37,2019-06-14 00:00:00,,,0,,
-124.9,49.71666666666667,,,11.9,6,78,18.7,,1021830.2019.6.15,,,2019,,0,,0,,,BC,15,COMOX A,25.4,0.7,1021830,0,32,,,,2019-06-15 00:00:00,,,0,,
-124.9,49.71666666666667,,,12.8,6,79,19.5,,1021830.2019.6.16,,,2019,,0,,0,,,BC,16,COMOX A,26.2,1.5,1021830,0,36,,,,2019-06-16 00:00:00,,,0,,
-124.9,49.71666666666667,,,15.5,6,79,19.5,,1021830.2019.6.17,,,2019,,0,,0,,,BC,17,COMOX A,23.4,1.5,1021830,0,44,,,,2019-06-17 00:00:00,,,0,,
-124.9,49.71666666666667,,,14.1,6,80,17.4,,1021830.2019.6.18,,,2019,,0,,0.6,,34,BC,18,COMOX A,20.7,0,1021830,0,35,,,44,2019-06-18 00:00:00,,,0,,
-124.9,49.71666666666667,,,11.6,6,65,15.2,,1021830.2019.6.19,,,2019,,0,,2.8,,33,BC,19,COMOX A,18.8,0,1021830,0,41,,,48,2019-06-19 00:00:00,,,0,,
-124.9,49.71666666666667,,,11.9,6,69,16.3,,1021830.2019.6.20,,,2019,,0,,1.7,,35,BC,20,COMOX A,20.7,0,1021830,0,42,,,41,2019-06-20 00:00:00,,,0,,
-124.9,49.71666666666667,,,12.3,6,76,16.4,,1021830.2019.6.21,,,2019,,0,,1.6,,,BC,21,COMOX A,20.5,0,1021830,0,56,,,,2019-06-21 00:00:00,,,0,,
-124.9,49.71666666666667,,,12.7,6,87,16.8,,1021830.2019.6.22,,,2019,,0,,1.2,,,BC,22,COMOX A,20.9,0,1021830,0,55,,,,2019-06-22 00:00:00,,,0,,
-124.9,49.71666666666667,,,12.2,6,80,15.7,,1021830.2019.6.23,,,2019,,0,,2.3,,,BC,23,COMOX A,19.2,0,1021830,0.4,49,,,,2019-06-23 00:00:00,,,0.4,,
-124.9,49.71666666666667,,,12.2,6,84,15.7,,1021830.2019.6.24,,,2019,,0,,2.3,,,BC,24,COMOX A,19.2,0,1021830,0,44,,,,2019-06-24 00:00:00,,,0,,
-124.9,49.71666666666667,,,11.3,6,87,16.5,,1021830.2019.6.25,,,2019,,0,,1.5,,,BC,25,COMOX A,21.6,0,1021830,0,37,,,,2019-06-25 00:00:00,,,0,,
-124.9,49.71666666666667,,,13.4,6,89,18.4,,1021830.2019.6.26,,,2019,,0,,0,,,BC,26,COMOX A,23.3,0.4,1021830,0.8,29,,,,2019-06-26 00:00:00,,,0.8,,
-124.9,49.71666666666667,,,14.3,6,92,16.3,,1021830.2019.6.27,,,2019,,0,,1.7,,14,BC,27,COMOX A,18.3,0,1021830,7.8,65,,,31,2019-06-27 00:00:00,,,7.8,,
-124.9,49.71666666666667,,,12.4,6,94,15.4,,1021830.2019.6.28,,,2019,,0,,2.6,,,BC,28,COMOX A,18.3,0,1021830,1,63,,,,2019-06-28 00:00:00,,,1,,
-124.9,49.71666666666667,,,13.1,6,95,16.6,,1021830.2019.6.29,,,2019,,0,,1.4,,,BC,29,COMOX A,20,0,1021830,0.4,50,,,,2019-06-29 00:00:00,,,0.4,,
-124.9,49.71666666666667,,,12.7,6,88,18.5,,1021830.2019.6.30,,,2019,,0,,0,,,BC,30,COMOX A,24.2,0.5,1021830,0,30,,,,2019-06-30 00:00:00,,,0,,
-124.9,49.71666666666667,,,14,7,75,20,,1021830.2019.7.1,,,2019,,0,,0,,,BC,1,COMOX A,26,2,1021830,0,39,,,,2019-07-01 00:00:00,,,0,,
-124.9,49.71666666666667,,,16.9,7,83,19.2,,1021830.2019.7.2,,,2019,,0,,0,,,BC,2,COMOX A,21.5,1.2,1021830,0,56,,,,2019-07-02 00:00:00,,,0,,
-124.9,49.71666666666667,,,15.3,7,91,18.1,,1021830.2019.7.3,,,2019,,0,T,0,,,BC,3,COMOX A,20.8,0.1,1021830,0,62,,,,2019-07-03 00:00:00,,,0,,T
-124.9,49.71666666666667,,,15.7,7,86,17.8,,1021830.2019.7.4,,,2019,,0,,0.2,,,BC,4,COMOX A,19.8,0,1021830,0,66,,,,2019-07-04 00:00:00,,,0,,
-124.9,49.71666666666667,,,15.9,7,87,17.2,,1021830.2019.7.5,,,2019,,0,T,0.8,,,BC,5,COMOX A,18.5,0,1021830,0,71,,,,2019-07-05 00:00:00,,,0,,T
-124.9,49.71666666666667,,,14.7,7,94,17,,1021830.2019.7.6,,,2019,,0,,1,,,BC,6,COMOX A,19.2,0,1021830,7.4,70,,,,2019-07-06 00:00:00,,,7.4,,
-124.9,49.71666666666667,,,14.9,7,95,16.7,,1021830.2019.7.7,,,2019,,0,,1.3,,,BC,7,COMOX A,18.4,0,1021830,6.3,75,,,,2019-07-07 00:00:00,,,6.3,,
-124.9,49.71666666666667,,,15.2,7,91,18.5,,1021830.2019.7.8,,,2019,,0,,0,,,BC,8,COMOX A,21.7,0.5,1021830,0,56,,,,2019-07-08 00:00:00,,,0,,
-124.9,49.71666666666667,,,15.3,7,93,18.6,,1021830.2019.7.9,,,2019,,0,,0,,,BC,9,COMOX A,21.9,0.6,1021830,3.2,55,,,,2019-07-09 00:00:00,,,3.2,,
-124.9,49.71666666666667,,,16,7,94,17.9,,1021830.2019.7.10,,,2019,,0,,0.1,,15,BC,10,COMOX A,19.7,0,1021830,12.8,77,,,52,2019-07-10 00:00:00,,,12.8,,
-124.9,49.71666666666667,,,13.4,7,95,17.6,,1021830.2019.7.11,,,2019,,0,,0.4,,,BC,11,COMOX A,21.8,0,1021830,0,58,,,,2019-07-11 00:00:00,,,0,,
-124.9,49.71666666666667,,,13.5,7,92,18.1,,1021830.2019.7.12,,,2019,,0,,0,,,BC,12,COMOX A,22.7,0.1,1021830,0,56,,,,2019-07-12 00:00:00,,,0,,
-124.9,49.71666666666667,,,16.5,7,86,19.7,,1021830.2019.7.13,,,2019,,0,,0,,35,BC,13,COMOX A,22.8,1.7,1021830,1.5,57,,,31,2019-07-13 00:00:00,,,1.5,,
-124.9,49.71666666666667,,,16.5,7,86,19.6,,1021830.2019.7.14,,,2019,,0,T,0,,,BC,14,COMOX A,22.6,1.6,1021830,0,55,,,,2019-07-14 00:00:00,,,0,,T
-124.9,49.71666666666667,,,15.2,7,87,19.9,,1021830.2019.7.15,,,2019,,0,,0,,,BC,15,COMOX A,24.6,1.9,1021830,0,48,,,,2019-07-15 00:00:00,,,0,,
-124.9,49.71666666666667,,,15.1,7,87,19.6,,1021830.2019.7.16,,,2019,,0,,0,,,BC,16,COMOX A,24.1,1.6,1021830,0,57,,,,2019-07-16 00:00:00,,,0,,
-124.9,49.71666666666667,,,14.9,7,91,20,,1021830.2019.7.17,,,2019,,0,,0,,15,BC,17,COMOX A,25.1,2,1021830,2.2,41,,,48,2019-07-17 00:00:00,,,2.2,,
-124.9,49.71666666666667,,,12.1,7,94,15.5,,1021830.2019.7.18,,,2019,,0,,2.5,,23,BC,18,COMOX A,18.9,0,1021830,11,47,,,31,2019-07-18 00:00:00,,,11,,
-124.9,49.71666666666667,,,9.4,7,95,15.3,,1021830.2019.7.19,,,2019,,0,,2.7,,,BC,19,COMOX A,21.2,0,1021830,0,44,,,,2019-07-19 00:00:00,,,0,,
-124.9,49.71666666666667,,,11.2,7,83,17.1,,1021830.2019.7.20,,,2019,,0,,0.9,,,BC,20,COMOX A,22.9,0,1021830,0,24,,,,2019-07-20 00:00:00,,,0,,
-124.9,49.71666666666667,,,11.9,7,82,19.7,,1021830.2019.7.21,,,2019,,0,,0,,,BC,21,COMOX A,27.5,1.7,1021830,0,33,,,,2019-07-21 00:00:00,,,0,,
-124.9,49.71666666666667,,,14.6,7,80,20,,1021830.2019.7.22,,,2019,,0,,0,,14,BC,22,COMOX A,25.4,2,1021830,0,47,,,37,2019-07-22 00:00:00,,,0,,
-124.9,49.71666666666667,,,15.6,7,78,19.2,,1021830.2019.7.23,,,2019,,0,,0,,,BC,23,COMOX A,22.7,1.2,1021830,0,50,,,,2019-07-23 00:00:00,,,0,,
-124.9,49.71666666666667,,,13.3,7,88,17.8,,1021830.2019.7.24,,,2019,,0,T,0.2,,15,BC,24,COMOX A,22.3,0,1021830,0,53,,,39,2019-07-24 00:00:00,,,0,,T
-124.9,49.71666666666667,,,16.9,7,81,19.1,,1021830.2019.7.25,,,2019,,0,,0,,,BC,25,COMOX A,21.2,1.1,1021830,0.2,55,,,,2019-07-25 00:00:00,,,0.2,,
-124.9,49.71666666666667,,,14.9,7,90,19.9,,1021830.2019.7.26,,,2019,,0,,0,,,BC,26,COMOX A,24.9,1.9,1021830,0,47,,,,2019-07-26 00:00:00,,,0,,
-124.9,49.71666666666667,,,14.6,7,91,18.9,,1021830.2019.7.27,,,2019,,0,,0,,,BC,27,COMOX A,23.1,0.9,1021830,2.4,47,,,,2019-07-27 00:00:00,,,2.4,,
-124.9,49.71666666666667,,,14.7,7,74,19.3,,1021830.2019.7.28,,,2019,,0,,0,,34,BC,28,COMOX A,23.9,1.3,1021830,0,40,,,31,2019-07-28 00:00:00,,,0,,
-124.9,49.71666666666667,,,14.5,7,74,18.8,,1021830.2019.7.29,,,2019,,0,,0,,,BC,29,COMOX A,23,0.8,1021830,0,46,,,,2019-07-29 00:00:00,,,0,,
-124.9,49.71666666666667,,,15.1,7,87,17.9,,1021830.2019.7.30,,,2019,,0,,0.1,,13,BC,30,COMOX A,20.6,0,1021830,1,65,,,37,2019-07-30 00:00:00,,,1,,
-124.9,49.71666666666667,,,15.8,7,90,19.6,,1021830.2019.7.31,,,2019,,0,T,0,,,BC,31,COMOX A,23.4,1.6,1021830,0,55,,,,2019-07-31 00:00:00,,,0,,T
-124.9,49.71666666666667,,,16.6,8,95,17.5,,1021830.2019.8.1,,,2019,,0,,0.5,,,BC,1,COMOX A,18.3,0,1021830,18.8,79,,,,2019-08-01 00:00:00,,,18.8,,
-124.9,49.71666666666667,,,16.5,8,93,19.5,,1021830.2019.8.2,,,2019,,0,,0,,14,BC,2,COMOX A,22.4,1.5,1021830,5.6,59,,,52,2019-08-02 00:00:00,,,5.6,,
-124.9,49.71666666666667,,,13.7,8,88,19,,1021830.2019.8.3,,,2019,,0,,0,,,BC,3,COMOX A,24.2,1,1021830,0,39,,,,2019-08-03 00:00:00,,,0,,
-124.9,49.71666666666667,,,14.1,8,77,21.3,,1021830.2019.8.4,,,2019,,0,,0,,,BC,4,COMOX A,28.4,3.3,1021830,0,27,,,,2019-08-04 00:00:00,,,0,,
-124.9,49.71666666666667,,,15,8,81,21.4,,1021830.2019.8.5,,,2019,,0,,0,,,BC,5,COMOX A,27.7,3.4,1021830,0,40,,,,2019-08-05 00:00:00,,,0,,
-124.9,49.71666666666667,,,15.4,8,77,21.4,,1021830.2019.8.6,,,2019,,0,,0,,,BC,6,COMOX A,27.4,3.4,1021830,0,34,,,,2019-08-06 00:00:00,,,0,,
-124.9,49.71666666666667,,,15.6,8,79,20.5,,1021830.2019.8.7,,,2019,,0,,0,,,BC,7,COMOX A,25.3,2.5,1021830,0,48,,,,2019-08-07 00:00:00,,,0,,
-124.9,49.71666666666667,,,15.8,8,93,18.8,,1021830.2019.8.8,,,2019,,0,,0,,,BC,8,COMOX A,21.8,0.8,1021830,0,64,,,,2019-08-08 00:00:00,,,0,,
-124.9,49.71666666666667,,,16.1,8,89,17.9,,1021830.2019.8.9,,,2019,,0,,0.1,,,BC,9,COMOX A,19.7,0,1021830,0,71,,,,2019-08-09 00:00:00,,,0,,
-124.9,49.71666666666667,,,17,8,87,18.6,,1021830.2019.8.10,,,2019,,0,T,0,,,BC,10,COMOX A,20.2,0.6,1021830,0,70,,,,2019-08-10 00:00:00,,,0,,T
-124.9,49.71666666666667,,,16.9,8,89,19.1,,1021830.2019.8.11,,,2019,,0,,0,,14,BC,11,COMOX A,21.3,1.1,1021830,0,69,,,35,2019-08-11 00:00:00,,,0,,
-124.9,49.71666666666667,,,15.1,8,90,19.1,,1021830.2019.8.12,,,2019,,0,,0,,,BC,12,COMOX A,23.1,1.1,1021830,0,57,,,,2019-08-12 00:00:00,,,0,,
-124.9,49.71666666666667,,,14.1,8,88,18,,1021830.2019.8.13,,,2019,,0,T,0,,,BC,13,COMOX A,21.9,0,1021830,0,62,,,,2019-08-13 00:00:00,,,0,,T
-124.9,49.71666666666667,,,14.5,8,90,20.4,,1021830.2019.8.14,,,2019,,0,,0,,,BC,14,COMOX A,26.3,2.4,1021830,0,41,,,,2019-08-14 00:00:00,,,0,,
-124.9,49.71666666666667,,,15.2,8,78,20.3,,1021830.2019.8.15,,,2019,,0,,0,,,BC,15,COMOX A,25.3,2.3,1021830,0,42,,,,2019-08-15 00:00:00,,,0,,
-124.9,49.71666666666667,,,16.2,8,73,19,,1021830.2019.8.16,,,2019,,0,,0,,,BC,16,COMOX A,21.8,1,1021830,0,53,,,,2019-08-16 00:00:00,,,0,,
-124.9,49.71666666666667,,,15.2,8,80,18.2,,1021830.2019.8.17,,,2019,,0,,0,,,BC,17,COMOX A,21.2,0.2,1021830,0,51,,,,2019-08-17 00:00:00,,,0,,
-124.9,49.71666666666667,,,16.5,8,86,19.3,,1021830.2019.8.18,,,2019,,0,,0,,14,BC,18,COMOX A,22,1.3,1021830,0,63,,,35,2019-08-18 00:00:00,,,0,,
-124.9,49.71666666666667,,,15.9,8,81,19.1,,1021830.2019.8.19,,,2019,,0,,0,,,BC,19,COMOX A,22.2,1.1,1021830,0,54,,,,2019-08-19 00:00:00,,,0,,
-124.9,49.71666666666667,,,12.4,8,93,17.4,,1021830.2019.8.20,,,2019,,0,,0.6,,20,BC,20,COMOX A,22.4,0,1021830,0,51,,,46,2019-08-20 00:00:00,,,0,,
-124.9,49.71666666666667,,,15,8,93,17.3,,1021830.2019.8.21,,,2019,,0,,0.7,,16,BC,21,COMOX A,19.6,0,1021830,0.4,52,,,52,2019-08-21 00:00:00,,,0.4,,
-124.9,49.71666666666667,,,12.8,8,70,16.6,,1021830.2019.8.22,,,2019,,0,T,1.4,,33,BC,22,COMOX A,20.4,0,1021830,0,46,,,33,2019-08-22 00:00:00,,,0,,T
-124.9,49.71666666666667,,,12.9,8,94,15.9,,1021830.2019.8.23,,,2019,,0,,2.1,,,BC,23,COMOX A,18.9,0,1021830,2.8,69,,,,2019-08-23 00:00:00,,,2.8,,
-124.9,49.71666666666667,,,15.9,8,89,17.8,,1021830.2019.8.24,,,2019,,0,T,0.2,,,BC,24,COMOX A,19.7,0,1021830,0,61,,,,2019-08-24 00:00:00,,,0,,T
-124.9,49.71666666666667,,,13.3,8,78,17.2,,1021830.2019.8.25,,,2019,,0,,0.8,,,BC,25,COMOX A,21.1,0,1021830,0,46,,,,2019-08-25 00:00:00,,,0,,
-124.9,49.71666666666667,,,12.3,8,75,17.7,,1021830.2019.8.26,,,2019,,0,,0.3,,,BC,26,COMOX A,23.1,0,1021830,0,37,,,,2019-08-26 00:00:00,,,0,,
-124.9,49.71666666666667,,,13.6,8,72,21,,1021830.2019.8.27,,,2019,,0,,0,,34,BC,27,COMOX A,28.3,3,1021830,0,38,,,33,2019-08-27 00:00:00,,,0,,
-124.9,49.71666666666667,,,16,8,89,21.7,,1021830.2019.8.28,,,2019,,0,,0,,,BC,28,COMOX A,27.3,3.7,1021830,0,42,,,,2019-08-28 00:00:00,,,0,,
-124.9,49.71666666666667,,,12.9,8,79,17.9,,1021830.2019.8.29,,,2019,,0,,0.1,,,BC,29,COMOX A,22.8,0,1021830,0,54,,,,2019-08-29 00:00:00,,,0,,
-124.9,49.71666666666667,,,13.8,8,91,17.3,,1021830.2019.8.30,,,2019,,0,T,0.7,,,BC,30,COMOX A,20.8,0,1021830,0,67,,,,2019-08-30 00:00:00,,,0,,T
-124.9,49.71666666666667,,,15.2,8,94,18.5,,1021830.2019.8.31,,,2019,,0,T,0,,,BC,31,COMOX A,21.8,0.5,1021830,0,62,,,,2019-08-31 00:00:00,,,0,,T
-124.9,49.71666666666667,,,15.3,9,94,18.2,,1021830.2019.9.1,,,2019,,0,,0,,,BC,1,COMOX A,21.1,0.2,1021830,1.2,67,,,,2019-09-01 00:00:00,,,1.2,,
-124.9,49.71666666666667,,,13.2,9,94,18.6,,1021830.2019.9.2,,,2019,,0,,0,,,BC,2,COMOX A,23.9,0.6,1021830,0,52,,,,2019-09-02 00:00:00,,,0,,
-124.9,49.71666666666667,,,14.4,9,87,18.1,,1021830.2019.9.3,,,2019,,0,T,0,,,BC,3,COMOX A,21.8,0.1,1021830,0,65,,,,2019-09-03 00:00:00,,,0,,T
-124.9,49.71666666666667,,,14.8,9,81,18.5,,1021830.2019.9.4,,,2019,,0,,0,,,BC,4,COMOX A,22.2,0.5,1021830,0,57,,,,2019-09-04 00:00:00,,,0,,
-124.9,49.71666666666667,,,12.6,9,87,18.7,,1021830.2019.9.5,,,2019,,0,,0,,,BC,5,COMOX A,24.7,0.7,1021830,0,43,,,,2019-09-05 00:00:00,,,0,,
-124.9,49.71666666666667,,,13.3,9,,18.7,,1021830.2019.9.6,M,,2019,M,0,,0,,,BC,6,COMOX A,24.1,0.7,1021830,0,,,,,2019-09-06 00:00:00,,,0,,
-124.9,49.71666666666667,,,14.7,9,89,17.7,,1021830.2019.9.7,,,2019,,0,,0.3,,,BC,7,COMOX A,20.6,0,1021830,0,66,,,,2019-09-07 00:00:00,,,0,,
-124.9,49.71666666666667,,,15.4,9,92,17,,1021830.2019.9.8,,,2019,,0,T,1,,,BC,8,COMOX A,18.5,0,1021830,0,77,,,,2019-09-08 00:00:00,,,0,,T
-124.9,49.71666666666667,,,14,9,94,16.9,,1021830.2019.9.9,,,2019,,0,T,1.1,,,BC,9,COMOX A,19.7,0,1021830,0,60,,,,2019-09-09 00:00:00,,,0,,T
-124.9,49.71666666666667,,,14,9,93,17.4,,1021830.2019.9.10,,,2019,,0,,0.6,,,BC,10,COMOX A,20.7,0,1021830,4.2,63,,,,2019-09-10 00:00:00,,,4.2,,
-124.9,49.71666666666667,,,12.6,9,95,15.3,,1021830.2019.9.11,,,2019,,0,,2.7,,15,BC,11,COMOX A,18,0,1021830,1.2,77,,,35,2019-09-11 00:00:00,,,1.2,,
-124.9,49.71666666666667,,,14.5,9,96,15.2,,1021830.2019.9.12,,,2019,,0,,2.8,,13,BC,12,COMOX A,15.8,0,1021830,13.2,90,,,56,2019-09-12 00:00:00,,,13.2,,
-124.9,49.71666666666667,,,14.2,9,98,16,,1021830.2019.9.13,,,2019,,0,,2,,,BC,13,COMOX A,17.8,0,1021830,4,80,,,,2019-09-13 00:00:00,,,4,,
