x,y,MIN_TEMPERATURE_FLAG,HEATING_DEGREE_DAYS_FLAG,MIN_TEMPERATURE,LOCAL_MONTH,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,TOTAL_SNOW_FLAG,ID,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND_FLAG,LOCAL_YEAR,MAX_REL_HUMIDITY_FLAG,TOTAL_SNOW,TOTAL_RAIN_FLAG,HEATING_DEGREE_DAYS,SPEED_MAX_GUST_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE,LOCAL_DAY,STATION_NAME,MAX_TEMPERATURE,COOLING_DEGREE_DAYS,CLIMATE_IDENTIFIER,TOTAL_RAIN,MIN_REL_HUMIDITY,DIRECTION_MAX_GUST_FLAG,MEAN_TEMPERATURE_FLAG,SPEED_MAX_GUST,LOCAL_DATE,MAX_TEMPERATURE_FLAG,COOLING_DEGREE_DAYS_FLAG,TOTAL_PRECIPITATION,SNOW_ON_GROUND,TOTAL_PRECIPITATION_FLAG
-124.01666666666667,54.03333333333333,,,10,6,,16,,1098D90.2020.6.23,,,2020,,0,,2,,,BC,23,VANDERHOOF,22,0,1098D90,0.8,,,,,2020-06-23 00:00:00,,,0.8,0,
-124.01666666666667,54.03333333333333,,,9,6,,16.5,,1098D90.2020.6.24,,,2020,,0,,1.5,,,BC,24,VANDERHOOF,24,0,1098D90,0,,,,,2020-06-24 00:00:00,,,0,0,
-124.01666666666667,54.03333333333333,,,10,6,,15,,1098D90.2020.6.25,,,2020,,0,,3,,,BC,25,VANDERHOOF,20,0,1098D90,1,,,,,2020-06-25 00:00:00,,,1,0,
-124.01666666666667,54.03333333333333,,,9.5,6,,15.3,,1098D90.2020.6.26,,,2020,,0,,2.7,,,BC,26,VANDERHOOF,21,0,1098D90,0.8,,,,,2020-06-26 00:00:00,,,0.8,0,
-124.01666666666667,54.03333333333333,,,10,6,,14.5,,1098D90.2020.6.27,,,2020,,0,,3.5,,,BC,27,VANDERHOOF,19,0,1098D90,0.6,,,,,2020-06-27 00:00:00,,,0.6,0,
-124.01666666666667,54.03333333333333,,,10,6,,16,,1098D90.2020.6.28,,,2020,,0,,2,,,BC,28,VANDERHOOF,22,0,1098D90,0.2,,,,,2020-06-28 00:00:00,,,0.2,0,
-124.01666666666667,54.03333333333333,,,8,6,,15,,1098D90.2020.6.29,,,2020,,0,,3,,,BC,29,VANDERHOOF,22,0,1098D90,3.4,,,,,2020-06-29 00:00:00,,,3.4,0,
-124.01666666666667,54.03333333333333,,,8,6,,11.8,,1098D90.2020.6.30,,,2020,,0,,6.2,,,BC,30,VANDERHOOF,15.5,0,1098D90,3.4,,,,,2020-06-30 00:00:00,,,3.4,0,
-124.01666666666667,54.03333333333333,,,11.5,7,,14,,1098D90.2020.7.1,,,2020,,0,,4,,,BC,1,VANDERHOOF,16.5,0,1098D90,18.2,,,,,2020-07-01 00:00:00,,,18.2,0,
-124.01666666666667,54.03333333333333,,,10,7,,11.5,,1098D90.2020.7.2,,,2020,,0,,6.5,,,BC,2,VANDERHOOF,13,0,1098D90,32,,,,,2020-07-02 00:00:00,,,32,0,
-124.01666666666667,54.03333333333333,,,7,7,,11.3,,1098D90.2020.7.3,,,2020,,0,,6.7,,,BC,3,VANDERHOOF,15.5,0,1098D90,0.4,,,,,2020-07-03 00:00:00,,,0.4,0,
-124.01666666666667,54.03333333333333,,,10.5,7,,14.8,,1098D90.2020.7.4,,,2020,,0,,3.2,,,BC,4,VANDERHOOF,19,0,1098D90,2,,,,,2020-07-04 00:00:00,,,2,0,
-124.01666666666667,54.03333333333333,,,8.5,7,,14.5,,1098D90.2020.7.5,,,2020,,0,,3.5,,,BC,5,VANDERHOOF,20.5,0,1098D90,0,,,,,2020-07-05 00:00:00,,,0,0,
-124.01666666666667,54.03333333333333,,,7,7,,14.5,,1098D90.2020.7.6,,,2020,,0,,3.5,,,BC,6,VANDERHOOF,22,0,1098D90,1.2,,,,,2020-07-06 00:00:00,,,1.2,0,
-124.01666666666667,54.03333333333333,,,10.5,7,,16.8,,1098D90.2020.7.7,,,2020,,0,,1.2,,,BC,7,VANDERHOOF,23,0,1098D90,0,,,,,2020-07-07 00:00:00,,,0,0,
-124.01666666666667,54.03333333333333,,,10,7,,16,,1098D90.2020.7.8,,,2020,,0,,2,,,BC,8,VANDERHOOF,22,0,1098D90,0,,,,,2020-07-08 00:00:00,,,0,0,
-124.01666666666667,54.03333333333333,,,9,7,,15.3,,1098D90.2020.7.9,,,2020,,0,,2.7,,,BC,9,VANDERHOOF,21.5,0,1098D90,0.2,,,,,2020-07-09 00:00:00,,,0.2,0,
-124.01666666666667,54.03333333333333,,,8,7,,15,,1098D90.2020.7.10,,,2020,,0,,3,,,BC,10,VANDERHOOF,22,0,1098D90,4,,,,,2020-07-10 00:00:00,,,4,0,
-124.01666666666667,54.03333333333333,,,11.5,7,,13.8,,1098D90.2020.7.11,,,2020,,0,,4.2,,,BC,11,VANDERHOOF,16,0,1098D90,7,,,,,2020-07-11 00:00:00,,,7,0,
-124.01666666666667,54.03333333333333,,,5,7,,10.5,,1098D90.2020.7.12,,,2020,,0,,7.5,,,BC,12,VANDERHOOF,16,0,1098D90,1,,,,,2020-07-12 00:00:00,,,1,0,
-124.01666666666667,54.03333333333333,,,7.5,7,,14.3,,1098D90.2020.7.13,,,2020,,0,,3.7,,,BC,13,VANDERHOOF,21,0,1098D90,0,,,,,2020-07-13 00:00:00,,,0,0,
-124.01666666666667,54.03333333333333,,,7.5,7,,13.8,,1098D90.2020.7.14,,,2020,,0,,4.2,,,BC,14,VANDERHOOF,20,0,1098D90,2.6,,,,,2020-07-14 00:00:00,,,2.6,0,
-124.01666666666667,54.03333333333333,,,10,7,,14.5,,1098D90.2020.7.15,,,2020,,0,,3.5,,,BC,15,VANDERHOOF,19,0,1098D90,8.4,,,,,2020-07-15 00:00:00,,,8.4,0,
-124.01666666666667,54.03333333333333,,,12.5,7,,16,,1098D90.2020.7.16,,,2020,,0,,2,,,BC,16,VANDERHOOF,19.5,0,1098D90,2,,,,,2020-07-16 00:00:00,,,2,0,
-124.01666666666667,54.03333333333333,,,12.5,7,,17.5,,1098D90.2020.7.17,,,2020,,0,,0.5,,,BC,17,VANDERHOOF,22.5,0,1098D90,0.4,,,,,2020-07-17 00:00:00,,,0.4,0,
-124.01666666666667,54.03333333333333,,,9,7,,14.5,,1098D90.2020.7.18,,,2020,,0,,3.5,,,BC,18,VANDERHOOF,20,0,1098D90,3.6,,,,,2020-07-18 00:00:00,,,3.6,0,
-124.01666666666667,54.03333333333333,,,11,7,,16.8,,1098D90.2020.7.19,,,2020,,0,,1.2,,,BC,19,VANDERHOOF,22.5,0,1098D90,0,,,,,2020-07-19 00:00:00,,,0,0,
-124.01666666666667,54.03333333333333,,,9,7,,18,,1098D90.2020.7.20,,,2020,,0,,0,,,BC,20,VANDERHOOF,27,0,1098D90,0.2,,,,,2020-07-20 00:00:00,,,0.2,0,
-124.01666666666667,54.03333333333333,,,13.5,7,,20,,1098D90.2020.7.21,,,2020,,0,,0,,,BC,21,VANDERHOOF,26.5,2,1098D90,0,,,,,2020-07-21 00:00:00,,,0,0,
-124.01666666666667,54.03333333333333,,,9.5,7,,17,,1098D90.2020.7.22,,,2020,,0,,1,,,BC,22,VANDERHOOF,24.5,0,1098D90,0,,,,,2020-07-22 00:00:00,,,0,0,
-124.01666666666667,54.03333333333333,,,8,7,,14.5,,1098D90.2020.7.23,,,2020,,0,T,3.5,,,BC,23,VANDERHOOF,21,0,1098D90,0,,,,,2020-07-23 00:00:00,,,0,0,T
-124.01666666666667,54.03333333333333,,,10,7,,12.5,,1098D90.2020.7.24,,,2020,,0,,5.5,,,BC,24,VANDERHOOF,15,0,1098D90,2,,,,,2020-07-24 00:00:00,,,2,0,
-124.01666666666667,54.03333333333333,,,7.5,7,,16,,1098D90.2020.7.25,,,2020,,0,,2,,,BC,25,VANDERHOOF,24.5,0,1098D90,0,,,,,2020-07-25 00:00:00,,,0,0,
-124.01666666666667,54.03333333333333,,,11,7,,20,,1098D90.2020.7.26,,,2020,,0,,0,,,BC,26,VANDERHOOF,29,2,1098D90,0,,,,,2020-07-26 00:00:00,,,0,0,
-124.01666666666667,54.03333333333333,,,11,7,,20.5,,1098D90.2020.7.27,,,2020,,0,,0,,,BC,27,VANDERHOOF,30,2.5,1098D90,0,,,,,2020-07-27 00:00:00,,,0,0,
-124.01666666666667,54.03333333333333,,,14,7,,20,,1098D90.2020.7.28,,,2020,,0,,0,,,BC,28,VANDERHOOF,26,2,1098D90,0,,,,,2020-07-28 00:00:00,,,0,0,
-124.01666666666667,54.03333333333333,,,10,7,,18,,1098D90.2020.7.29,,,2020,,0,,0,,,BC,29,VANDERHOOF,26,0,1098D90,0,,,,,2020-07-29 00:00:00,,,0,0,
-124.01666666666667,54.03333333333333,,,12.5,7,,21.8,,1098D90.2020.7.30,,,2020,,0,,0,,,BC,30,VANDERHOOF,31,3.8,1098D90,0,,,,,2020-07-30 00:00:00,,,0,0,
-124.01666666666667,54.03333333333333,,,12,7,,19.8,,1098D90.2020.7.31,,,2020,,0,,0,,,BC,31,VANDERHOOF,27.5,1.8,1098D90,0,,,,,2020-07-31 00:00:00,,,0,0,
-124.01666666666667,54.03333333333333,,,14,8,,21.3,,1098D90.2020.8.1,,,2020,,0,,0,,,BC,1,VANDERHOOF,28.5,3.3,1098D90,0,,,,,2020-08-01 00:00:00,,,0,0,
-124.01666666666667,54.03333333333333,,,10.5,8,,19.3,,1098D90.2020.8.2,,,2020,,0,,0,,,BC,2,VANDERHOOF,28,1.3,1098D90,1.4,,,,,2020-08-02 00:00:00,,,1.4,0,
-124.01666666666667,54.03333333333333,,,11,8,,16.3,,1098D90.2020.8.3,,,2020,,0,,1.7,,,BC,3,VANDERHOOF,21.5,0,1098D90,3,,,,,2020-08-03 00:00:00,,,3,0,
-124.01666666666667,54.03333333333333,,,7,8,,16.3,,1098D90.2020.8.4,,,2020,,0,,1.7,,,BC,4,VANDERHOOF,25.5,0,1098D90,0,,,,,2020-08-04 00:00:00,,,0,0,
-124.01666666666667,54.03333333333333,,,8,8,,17.5,,1098D90.2020.8.5,,,2020,,0,,0.5,,,BC,5,VANDERHOOF,27,0,1098D90,4,,,,,2020-08-05 00:00:00,,,4,0,
-124.01666666666667,54.03333333333333,,,11,8,,15.3,,1098D90.2020.8.6,,,2020,,0,T,2.7,,,BC,6,VANDERHOOF,19.5,0,1098D90,0,,,,,2020-08-06 00:00:00,,,0,0,T
-124.01666666666667,54.03333333333333,,,5.5,8,,11.8,,1098D90.2020.8.7,,,2020,,0,,6.2,,,BC,7,VANDERHOOF,18,0,1098D90,0.4,,,,,2020-08-07 00:00:00,,,0.4,0,
-124.01666666666667,54.03333333333333,,,9,8,,14.8,,1098D90.2020.8.8,,,2020,,0,,3.2,,,BC,8,VANDERHOOF,20.5,0,1098D90,0,,,,,2020-08-08 00:00:00,,,0,0,
-124.01666666666667,54.03333333333333,,,6,8,,10.5,,1098D90.2020.8.9,,,2020,,0,,7.5,,,BC,9,VANDERHOOF,15,0,1098D90,3,,,,,2020-08-09 00:00:00,,,3,0,
-124.01666666666667,54.03333333333333,,,8.5,8,,14.8,,1098D90.2020.8.10,,,2020,,0,,3.2,,,BC,10,VANDERHOOF,21,0,1098D90,0,,,,,2020-08-10 00:00:00,,,0,0,
-124.01666666666667,54.03333333333333,,,8,8,,13.3,,1098D90.2020.8.11,,,2020,,0,,4.7,,,BC,11,VANDERHOOF,18.5,0,1098D90,1.4,,,,,2020-08-11 00:00:00,,,1.4,0,
-124.01666666666667,54.03333333333333,,,8,8,,11.5,,1098D90.2020.8.12,,,2020,,0,,6.5,,,BC,12,VANDERHOOF,15,0,1098D90,0.4,,,,,2020-08-12 00:00:00,,,0.4,0,
-124.01666666666667,54.03333333333333,,,10,8,,15.5,,1098D90.2020.8.13,,,2020,,0,,2.5,,,BC,13,VANDERHOOF,21,0,1098D90,0.8,,,,,2020-08-13 00:00:00,,,0.8,0,
-124.01666666666667,54.03333333333333,,,11,8,,14,,1098D90.2020.8.14,,,2020,,0,,4,,,BC,14,VANDERHOOF,17,0,1098D90,16.4,,,,,2020-08-14 00:00:00,,,16.4,0,
-124.01666666666667,54.03333333333333,,,11,8,,17,,1098D90.2020.8.15,,,2020,,0,,1,,,BC,15,VANDERHOOF,23,0,1098D90,0,,,,,2020-08-15 00:00:00,,,0,0,
-124.01666666666667,54.03333333333333,,,8,8,,19.3,,1098D90.2020.8.16,,,2020,,0,,0,,,BC,16,VANDERHOOF,30.5,1.3,1098D90,0,,,,,2020-08-16 00:00:00,,,0,0,
-124.01666666666667,54.03333333333333,,,11,8,,20.8,,1098D90.2020.8.17,,,2020,,0,,0,,,BC,17,VANDERHOOF,30.5,2.8,1098D90,0,,,,,2020-08-17 00:00:00,,,0,0,
-124.01666666666667,54.03333333333333,,,11,8,,17,,1098D90.2020.8.18,,,2020,,0,,1,,,BC,18,VANDERHOOF,23,0,1098D90,0.4,,,,,2020-08-18 00:00:00,,,0.4,0,
-124.01666666666667,54.03333333333333,,,5,8,,14,,1098D90.2020.8.19,,,2020,,0,,4,,,BC,19,VANDERHOOF,23,0,1098D90,2,,,,,2020-08-19 00:00:00,,,2,0,
-124.01666666666667,54.03333333333333,,,13.5,8,,18,,1098D90.2020.8.20,,,2020,,0,,0,,,BC,20,VANDERHOOF,22.5,0,1098D90,14.6,,,,,2020-08-20 00:00:00,,,14.6,0,
-124.01666666666667,54.03333333333333,,,12.5,8,,15.3,,1098D90.2020.8.21,,,2020,,0,,2.7,,,BC,21,VANDERHOOF,18,0,1098D90,8.6,,,,,2020-08-21 00:00:00,,,8.6,0,
-124.01666666666667,54.03333333333333,,,9.5,8,,15,,1098D90.2020.8.22,,,2020,,0,,3,,,BC,22,VANDERHOOF,20.5,0,1098D90,0,,,,,2020-08-22 00:00:00,,,0,0,
-124.01666666666667,54.03333333333333,,,4,8,,12,,1098D90.2020.8.23,,,2020,,0,,6,,,BC,23,VANDERHOOF,20,0,1098D90,0.4,,,,,2020-08-23 00:00:00,,,0.4,0,
-124.01666666666667,54.03333333333333,,,7.5,8,,14,,1098D90.2020.8.24,,,2020,,0,,4,,,BC,24,VANDERHOOF,20.5,0,1098D90,1.8,,,,,2020-08-24 00:00:00,,,1.8,0,
-124.01666666666667,54.03333333333333,,,7,8,,14,,1098D90.2020.8.25,,,2020,,0,,4,,,BC,25,VANDERHOOF,21,0,1098D90,0,,,,,2020-08-25 00:00:00,,,0,0,
-124.01666666666667,54.03333333333333,,,7,8,,14.3,,1098D90.2020.8.26,,,2020,,0,,3.7,,,BC,26,VANDERHOOF,21.5,0,1098D90,1.4,,,,,2020-08-26 00:00:00,,,1.4,0,
-124.01666666666667,54.03333333333333,,,4,8,,12.8,,1098D90.2020.8.27,,,2020,,0,,5.2,,,BC,27,VANDERHOOF,21.5,0,1098D90,0,,,,,2020-08-27 00:00:00,,,0,0,
-124.01666666666667,54.03333333333333,,,11,8,,15.8,,1098D90.2020.8.28,,,2020,,0,,2.2,,,BC,28,VANDERHOOF,20.5,0,1098D90,0,,,,,2020-08-28 00:00:00,,,0,0,
-124.01666666666667,54.03333333333333,,,3,8,,9.8,,1098D90.2020.8.29,,,2020,,0,,8.2,,,BC,29,VANDERHOOF,16.5,0,1098D90,3.4,,,,,2020-08-29 00:00:00,,,3.4,0,
-124.01666666666667,54.03333333333333,,,2,8,,8,,1098D90.2020.8.30,,,2020,,0,,10,,,BC,30,VANDERHOOF,14,0,1098D90,4,,,,,2020-08-30 00:00:00,,,4,0,
-124.01666666666667,54.03333333333333,,,5,8,,12,,1098D90.2020.8.31,,,2020,,0,,6,,,BC,31,VANDERHOOF,19,0,1098D90,0,,,,,2020-08-31 00:00:00,,,0,0,
-124.01666666666667,54.03333333333333,,,11,9,,13,,1098D90.2020.9.1,,,2020,,0,,5,,,BC,1,VANDERHOOF,15,0,1098D90,7.8,,,,,2020-09-01 00:00:00,,,7.8,0,
-124.01666666666667,54.03333333333333,,,8,9,,13.8,,1098D90.2020.9.2,,,2020,,0,,4.2,,,BC,2,VANDERHOOF,19.5,0,1098D90,2.4,,,,,2020-09-02 00:00:00,,,2.4,0,
-124.01666666666667,54.03333333333333,,,10.5,9,,15.5,,1098D90.2020.9.3,,,2020,,0,,2.5,,,BC,3,VANDERHOOF,20.5,0,1098D90,0.4,,,,,2020-09-03 00:00:00,,,0.4,0,
-124.01666666666667,54.03333333333333,,,6.5,9,,15,,1098D90.2020.9.4,,,2020,,0,,3,,,BC,4,VANDERHOOF,23.5,0,1098D90,0,,,,,2020-09-04 00:00:00,,,0,0,
-124.01666666666667,54.03333333333333,,,10.5,9,,16.5,,1098D90.2020.9.5,,,2020,,0,,1.5,,,BC,5,VANDERHOOF,22.5,0,1098D90,0.6,,,,,2020-09-05 00:00:00,,,0.6,0,
-124.01666666666667,54.03333333333333,,,3,9,,10,,1098D90.2020.9.6,,,2020,,0,,8,,,BC,6,VANDERHOOF,17,0,1098D90,0.4,,,,,2020-09-06 00:00:00,,,0.4,0,
-124.01666666666667,54.03333333333333,,,3,9,,11.3,,1098D90.2020.9.7,,,2020,,0,,6.7,,,BC,7,VANDERHOOF,19.5,0,1098D90,0,,,,,2020-09-07 00:00:00,,,0,0,
-124.01666666666667,54.03333333333333,,,4,9,,15,,1098D90.2020.9.8,,,2020,,0,,3,,,BC,8,VANDERHOOF,26,0,1098D90,0,,,,,2020-09-08 00:00:00,,,0,0,
-124.01666666666667,54.03333333333333,,,7,9,,17.5,,1098D90.2020.9.9,,,2020,,0,,0.5,,,BC,9,VANDERHOOF,28,0,1098D90,0,,,,,2020-09-09 00:00:00,,,0,0,
-124.01666666666667,54.03333333333333,,,5.5,9,,17,,1098D90.2020.9.10,,,2020,,0,,1,,,BC,10,VANDERHOOF,28.5,0,1098D90,0,,,,,2020-09-10 00:00:00,,,0,0,
-124.01666666666667,54.03333333333333,,,6,9,,15.8,,1098D90.2020.9.11,,,2020,,0,,2.2,,,BC,11,VANDERHOOF,25.5,0,1098D90,0,,,,,2020-09-11 00:00:00,,,0,0,
-124.01666666666667,54.03333333333333,,,9.5,9,,16.5,,1098D90.2020.9.12,,,2020,,0,,1.5,,,BC,12,VANDERHOOF,23.5,0,1098D90,0,,,,,2020-09-12 00:00:00,,,0,0,
-124.01666666666667,54.03333333333333,,,9,9,,13.5,,1098D90.2020.9.13,,,2020,,0,,4.5,,,BC,13,VANDERHOOF,18,0,1098D90,0,,,,,2020-09-13 00:00:00,,,0,0,
-124.01666666666667,54.03333333333333,,,6,9,,11.3,,1098D90.2020.9.14,,,2020,,0,,6.7,,,BC,14,VANDERHOOF,16.5,0,1098D90,0,,,,,2020-09-14 00:00:00,,,0,0,
-124.01666666666667,54.03333333333333,,,1,9,,9.3,,1098D90.2020.9.15,,,2020,,0,,8.7,,,BC,15,VANDERHOOF,17.5,0,1098D90,0,,,,,2020-09-15 00:00:00,,,0,0,
-124.01666666666667,54.03333333333333,,,2,9,,12.3,,1098D90.2020.9.16,,,2020,,0,,5.7,,,BC,16,VANDERHOOF,22.5,0,1098D90,0,,,,,2020-09-16 00:00:00,,,0,0,
-124.01666666666667,54.03333333333333,,,6,9,,14.8,,1098D90.2020.9.17,,,2020,,0,,3.2,,,BC,17,VANDERHOOF,23.5,0,1098D90,0,,,,,2020-09-17 00:00:00,,,0,0,
-124.01666666666667,54.03333333333333,,,6.5,9,,14,,1098D90.2020.9.18,,,2020,,0,,4,,,BC,18,VANDERHOOF,21.5,0,1098D90,1.2,,,,,2020-09-18 00:00:00,,,1.2,0,
-124.01666666666667,54.03333333333333,,,9,9,,15,,1098D90.2020.9.19,,,2020,,0,,3,,,BC,19,VANDERHOOF,21,0,1098D90,0,,,,,2020-09-19 00:00:00,,,0,0,
-124.01666666666667,54.03333333333333,,,7,9,,12.5,,1098D90.2020.9.20,,,2020,,0,,5.5,,,BC,20,VANDERHOOF,18,0,1098D90,0,,,,,2020-09-20 00:00:00,,,0,0,
-124.01666666666667,54.03333333333333,,,1.5,9,,10.3,,1098D90.2020.9.21,,,2020,,0,,7.7,,,BC,21,VANDERHOOF,19,0,1098D90,0,,,,,2020-09-21 00:00:00,,,0,0,
-124.01666666666667,54.03333333333333,,,3,9,,10.5,,1098D90.2020.9.22,,,2020,,0,,7.5,,,BC,22,VANDERHOOF,18,0,1098D90,0.4,,,,,2020-09-22 00:00:00,,,0.4,0,
-124.01666666666667,54.03333333333333,,,10.5,9,,14.5,,1098D90.2020.9.23,,,2020,,0,,3.5,,,BC,23,VANDERHOOF,18.5,0,1098D90,4,,,,,2020-09-23 00:00:00,,,4,0,
-124.01666666666667,54.03333333333333,,,7,9,,11.5,,1098D90.2020.9.24,,,2020,,0,,6.5,,,BC,24,VANDERHOOF,16,0,1098D90,0.2,,,,,2020-09-24 00:00:00,,,0.2,0,
-124.01666666666667,54.03333333333333,,,6.5,9,,11.8,,1098D90.2020.9.25,,,2020,,0,,6.2,,,BC,25,VANDERHOOF,17,0,1098D90,0,,,,,2020-09-25 00:00:00,,,0,0,
-124.01666666666667,54.03333333333333,,,7,9,,11.8,,1098D90.2020.9.26,,,2020,,0,,6.2,,,BC,26,VANDERHOOF,16.5,0,1098D90,2,,,,,2020-09-26 00:00:00,,,2,0,
-124.01666666666667,54.03333333333333,,,0.5,9,,5.5,,1098D90.2020.9.27,,,2020,,0,,12.5,,,BC,27,VANDERHOOF,10.5,0,1098D90,4.4,,,,,2020-09-27 00:00:00,,,4.4,0,
-124.01666666666667,54.03333333333333,,,10.5,9,,12,,1098D90.2020.9.28,,,2020,,0,,6,,,BC,28,VANDERHOOF,13.5,0,1098D90,7,,,,,2020-09-28 00:00:00,,,7,0,
-124.01666666666667,54.03333333333333,,,8,9,,11.8,,1098D90.2020.9.29,,,2020,,0,,6.2,,,BC,29,VANDERHOOF,15.5,0,1098D90,0,,,,,2020-09-29 00:00:00,,,0,0,
-124.01666666666667,54.03333333333333,,,3.5,9,,9.5,,1098D90.2020.9.30,,,2020,,0,,8.5,,,BC,30,VANDERHOOF,15.5,0,1098D90,0,,,,,2020-09-30 00:00:00,,,0,0,
-124.01666666666667,54.03333333333333,,,3,10,,11.8,,1098D90.2020.10.1,,,2020,,0,,6.2,,,BC,1,VANDERHOOF,20.5,0,1098D90,0,,,,,2020-10-01 00:00:00,,,0,0,
-124.01666666666667,54.03333333333333,,,7.5,10,,14.3,,1098D90.2020.10.2,,,2020,,0,,3.7,,,BC,2,VANDERHOOF,21,0,1098D90,0,,,,,2020-10-02 00:00:00,,,0,0,
-124.01666666666667,54.03333333333333,,,7,10,,12.5,,1098D90.2020.10.3,,,2020,,0,,5.5,,,BC,3,VANDERHOOF,18,0,1098D90,0,,,,,2020-10-03 00:00:00,,,0,0,
-124.01666666666667,54.03333333333333,,,9.5,10,,13,,1098D90.2020.10.4,,,2020,,0,,5,,,BC,4,VANDERHOOF,16.5,0,1098D90,2.8,,,,,2020-10-04 00:00:00,,,2.8,0,
-124.01666666666667,54.03333333333333,,,8,10,,13.3,,1098D90.2020.10.5,,,2020,,0,,4.7,,,BC,5,VANDERHOOF,18.5,0,1098D90,0,,,,,2020-10-05 00:00:00,,,0,0,
-124.01666666666667,54.03333333333333,,,9,10,,12.3,,1098D90.2020.10.6,,,2020,,0,,5.7,,,BC,6,VANDERHOOF,15.5,0,1098D90,0,,,,,2020-10-06 00:00:00,,,0,0,
-124.01666666666667,54.03333333333333,,,-0.5,10,,3.8,,1098D90.2020.10.7,,,2020,,0,,14.2,,,BC,7,VANDERHOOF,8,0,1098D90,6.2,,,,,2020-10-07 00:00:00,,,6.2,0,
-124.01666666666667,54.03333333333333,,,3.5,10,,5,,1098D90.2020.10.8,,,2020,,0,,13,,,BC,8,VANDERHOOF,6.5,0,1098D90,3,,,,,2020-10-08 00:00:00,,,3,0,
-124.01666666666667,54.03333333333333,,,3,10,,5.5,,1098D90.2020.10.9,,,2020,,0,,12.5,,,BC,9,VANDERHOOF,8,0,1098D90,7.4,,,,,2020-10-09 00:00:00,,,7.4,0,
-124.01666666666667,54.03333333333333,,,3,10,,5.5,,1098D90.2020.10.10,,,2020,,0,,12.5,,,BC,10,VANDERHOOF,8,0,1098D90,12.6,,,,,2020-10-10 00:00:00,,,12.6,0,
-124.01666666666667,54.03333333333333,,,-2.5,10,,4.3,,1098D90.2020.10.11,,,2020,,0,,13.7,,,BC,11,VANDERHOOF,11,0,1098D90,0,,,,,2020-10-11 00:00:00,,,0,0,
-124.01666666666667,54.03333333333333,,,-3,10,,4,,1098D90.2020.10.12,,,2020,,0,,14,,,BC,12,VANDERHOOF,11,0,1098D90,0,,,,,2020-10-12 00:00:00,,,0,0,
-124.01666666666667,54.03333333333333,,,-3,10,,2,,1098D90.2020.10.13,,,2020,,0,,16,,,BC,13,VANDERHOOF,7,0,1098D90,2,,,,,2020-10-13 00:00:00,,,2,0,
-124.01666666666667,54.03333333333333,,,-0.5,10,,5.3,,1098D90.2020.10.14,,,2020,,0,,12.7,,,BC,14,VANDERHOOF,11,0,1098D90,0,,,,,2020-10-14 00:00:00,,,0,0,
-124.01666666666667,54.03333333333333,,,-1,10,,2.5,,1098D90.2020.10.15,,,2020,,3.6,,15.5,,,BC,15,VANDERHOOF,6,0,1098D90,1,,,,,2020-10-15 00:00:00,,,4.6,0,
-124.01666666666667,54.03333333333333,,,0,10,,2,,1098D90.2020.10.16,,,2020,,0,,16,,,BC,16,VANDERHOOF,4,0,1098D90,0,,,,,2020-10-16 00:00:00,,,0,3,
-124.01666666666667,54.03333333333333,,,-2,10,,1,,1098D90.2020.10.17,,,2020,,0,,17,,,BC,17,VANDERHOOF,4,0,1098D90,0,,,,,2020-10-17 00:00:00,,,0,0,
-124.01666666666667,54.03333333333333,,,-4,10,,-2.8,,1098D90.2020.10.18,,,2020,,16,,20.8,,,BC,18,VANDERHOOF,-1.5,0,1098D90,0,,,,,2020-10-18 00:00:00,,,16,0,
-124.01666666666667,54.03333333333333,,,-2,10,,2.3,,1098D90.2020.10.19,,,2020,,0,,15.7,,,BC,19,VANDERHOOF,6.5,0,1098D90,0,,,,,2020-10-19 00:00:00,,,0,16,
-124.01666666666667,54.03333333333333,,,-8,10,,-2.3,T,1098D90.2020.10.20,,,2020,,0,,20.3,,,BC,20,VANDERHOOF,3.5,0,1098D90,0,,,,,2020-10-20 00:00:00,,,0,8,T
-124.01666666666667,54.03333333333333,,,-4,10,,-1.8,,1098D90.2020.10.21,,,2020,,0,,19.8,,,BC,21,VANDERHOOF,0.5,0,1098D90,0,,,,,2020-10-21 00:00:00,,,0,6,
-124.01666666666667,54.03333333333333,,,-12,10,,-6.5,,1098D90.2020.10.22,,,2020,,1.6,,24.5,,,BC,22,VANDERHOOF,-1,0,1098D90,0,,,,,2020-10-22 00:00:00,,,1.6,6,
-124.01666666666667,54.03333333333333,,,-8,10,,-4.5,,1098D90.2020.10.23,,,2020,,0,,22.5,,,BC,23,VANDERHOOF,-1,0,1098D90,0,,,,,2020-10-23 00:00:00,,,0,8,
-124.01666666666667,54.03333333333333,,,-15,10,,-7.3,,1098D90.2020.10.24,,,2020,,0,,25.3,,,BC,24,VANDERHOOF,0.5,0,1098D90,0,,,,,2020-10-24 00:00:00,,,0,0,
-124.01666666666667,54.03333333333333,,,-15,10,,-9.5,,1098D90.2020.10.25,,,2020,,16,,27.5,,,BC,25,VANDERHOOF,-4,0,1098D90,0,,,,,2020-10-25 00:00:00,,,16,6,
-124.01666666666667,54.03333333333333,,,-6,10,,-2,,1098D90.2020.10.26,,,2020,,0,,20,,,BC,26,VANDERHOOF,2,0,1098D90,0,,,,,2020-10-26 00:00:00,,,0,22,
