x,y,MIN_TEMPERATURE_FLAG,HEATING_DEGREE_DAYS_FLAG,MIN_TEMPERATURE,LOCAL_MONTH,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,TOTAL_SNOW_FLAG,ID,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND_FLAG,LOCAL_YEAR,MAX_REL_HUMIDITY_FLAG,TOTAL_SNOW,TOTAL_RAIN_FLAG,HEATING_DEGREE_DAYS,SPEED_MAX_GUST_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE,LOCAL_DAY,STATION_NAME,MAX_TEMPERATURE,COOLING_DEGREE_DAYS,CLIMATE_IDENTIFIER,TOTAL_RAIN,MIN_REL_HUMIDITY,DIRECTION_MAX_GUST_FLAG,MEAN_TEMPERATURE_FLAG,SPEED_MAX_GUST,LOCAL_DATE,MAX_TEMPERATURE_FLAG,COOLING_DEGREE_DAYS_FLAG,TOTAL_PRECIPITATION,SNOW_ON_GROUND,TOTAL_PRECIPITATION_FLAG
-123.98785055555555,49.199147777777775,,,,6,,,,10253G0.2021.6.13,,,2021,,0,,,,,BC,13,NANAIMO CITY YARD,,,10253G0,2.4,,,,,2021-06-13 00:00:00,,,2.4,0,
-123.98785055555555,49.199147777777775,,,,6,,,,10253G0.2021.6.14,,,2021,,0,,,,,BC,14,NANAIMO CITY YARD,,,10253G0,0.8,,,,,2021-06-14 00:00:00,,,0.8,0,
-123.98785055555555,49.199147777777775,,,,6,,,,10253G0.2021.6.15,,,2021,,0,,,,,BC,15,NANAIMO CITY YARD,,,10253G0,7.2,,,,,2021-06-15 00:00:00,,,7.2,0,
-123.98785055555555,49.199147777777775,,,,6,,,,10253G0.2021.6.16,,,2021,,0,,,,,BC,16,NANAIMO CITY YARD,,,10253G0,0.3,,,,,2021-06-16 00:00:00,,,0.3,0,
-123.98785055555555,49.199147777777775,,,,6,,,,10253G0.2021.6.17,,,2021,,0,,,,,BC,17,NANAIMO CITY YARD,,,10253G0,0.2,,,,,2021-06-17 00:00:00,,,0.2,0,
-123.98785055555555,49.199147777777775,,,,6,,,,10253G0.2021.6.18,,,2021,,0,,,,,BC,18,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-06-18 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,6,,,,10253G0.2021.6.19,,,2021,,0,,,,,BC,19,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-06-19 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,6,,,,10253G0.2021.6.20,,,2021,,0,,,,,BC,20,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-06-20 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,6,,,,10253G0.2021.6.21,,,2021,,0,,,,,BC,21,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-06-21 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,6,,,,10253G0.2021.6.22,,,2021,,0,,,,,BC,22,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-06-22 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,6,,,,10253G0.2021.6.23,,,2021,,0,,,,,BC,23,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-06-23 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,6,,,,10253G0.2021.6.24,,,2021,,0,,,,,BC,24,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-06-24 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,6,,,,10253G0.2021.6.25,,,2021,,0,,,,,BC,25,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-06-25 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,6,,,,10253G0.2021.6.26,,,2021,,0,,,,,BC,26,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-06-26 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,6,,,,10253G0.2021.6.27,,,2021,,0,,,,,BC,27,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-06-27 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,6,,,,10253G0.2021.6.28,,,2021,,0,,,,,BC,28,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-06-28 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,6,,,,10253G0.2021.6.29,,,2021,,0,,,,,BC,29,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-06-29 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,6,,,,10253G0.2021.6.30,,,2021,,0,,,,,BC,30,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-06-30 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,7,,,,10253G0.2021.7.1,,,2021,,0,,,,,BC,1,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-07-01 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,7,,,,10253G0.2021.7.2,,,2021,,0,,,,,BC,2,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-07-02 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,7,,,,10253G0.2021.7.3,,,2021,,0,,,,,BC,3,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-07-03 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,7,,,,10253G0.2021.7.4,,,2021,,0,,,,,BC,4,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-07-04 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,7,,,,10253G0.2021.7.5,,,2021,,0,,,,,BC,5,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-07-05 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,7,,,,10253G0.2021.7.6,,,2021,,0,,,,,BC,6,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-07-06 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,7,,,,10253G0.2021.7.7,,,2021,,0,,,,,BC,7,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-07-07 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,7,,,,10253G0.2021.7.8,,,2021,,0,,,,,BC,8,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-07-08 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,7,,,,10253G0.2021.7.9,,,2021,,0,,,,,BC,9,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-07-09 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,7,,,,10253G0.2021.7.10,,,2021,,0,,,,,BC,10,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-07-10 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,7,,,,10253G0.2021.7.11,,,2021,,0,,,,,BC,11,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-07-11 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,7,,,,10253G0.2021.7.12,,,2021,,0,,,,,BC,12,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-07-12 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,7,,,,10253G0.2021.7.13,,,2021,,0,,,,,BC,13,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-07-13 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,7,,,,10253G0.2021.7.14,,,2021,,0,,,,,BC,14,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-07-14 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,7,,,,10253G0.2021.7.15,,,2021,,0,,,,,BC,15,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-07-15 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,7,,,,10253G0.2021.7.16,,,2021,,0,,,,,BC,16,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-07-16 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,7,,,,10253G0.2021.7.17,,,2021,,0,,,,,BC,17,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-07-17 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,7,,,,10253G0.2021.7.18,,,2021,,0,,,,,BC,18,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-07-18 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,7,,,,10253G0.2021.7.19,,,2021,,0,,,,,BC,19,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-07-19 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,7,,,,10253G0.2021.7.20,,,2021,,0,,,,,BC,20,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-07-20 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,7,,,,10253G0.2021.7.21,,,2021,,0,,,,,BC,21,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-07-21 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,7,,,,10253G0.2021.7.22,,,2021,,0,,,,,BC,22,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-07-22 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,7,,,,10253G0.2021.7.23,,,2021,,0,,,,,BC,23,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-07-23 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,7,,,,10253G0.2021.7.24,,,2021,,0,,,,,BC,24,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-07-24 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,7,,,,10253G0.2021.7.25,,,2021,,0,,,,,BC,25,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-07-25 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,7,,,,10253G0.2021.7.26,,,2021,,0,,,,,BC,26,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-07-26 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,7,,,,10253G0.2021.7.27,,,2021,,0,,,,,BC,27,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-07-27 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,7,,,,10253G0.2021.7.28,,,2021,,0,,,,,BC,28,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-07-28 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,7,,,,10253G0.2021.7.29,,,2021,,0,,,,,BC,29,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-07-29 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,7,,,,10253G0.2021.7.30,,,2021,,0,,,,,BC,30,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-07-30 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,7,,,,10253G0.2021.7.31,,,2021,,0,,,,,BC,31,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-07-31 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,8,,,,10253G0.2021.8.1,,,2021,,0,,,,,BC,1,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-08-01 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,8,,,,10253G0.2021.8.2,,,2021,,0,,,,,BC,2,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-08-02 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,8,,,,10253G0.2021.8.3,,,2021,,0,,,,,BC,3,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-08-03 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,8,,,,10253G0.2021.8.4,,,2021,,0,,,,,BC,4,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-08-04 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,8,,,,10253G0.2021.8.5,,,2021,,0,,,,,BC,5,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-08-05 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,8,,,,10253G0.2021.8.6,,,2021,,0,,,,,BC,6,NANAIMO CITY YARD,,,10253G0,3.6,,,,,2021-08-06 00:00:00,,,3.6,0,
-123.98785055555555,49.199147777777775,,,,8,,,,10253G0.2021.8.7,,,2021,,0,,,,,BC,7,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-08-07 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,8,,,,10253G0.2021.8.8,,,2021,,0,,,,,BC,8,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-08-08 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,8,,,,10253G0.2021.8.9,,,2021,,0,,,,,BC,9,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-08-09 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,8,,,,10253G0.2021.8.10,,,2021,,0,,,,,BC,10,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-08-10 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,8,,,,10253G0.2021.8.11,,,2021,,0,,,,,BC,11,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-08-11 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,8,,,,10253G0.2021.8.12,,,2021,,0,,,,,BC,12,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-08-12 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,8,,,,10253G0.2021.8.13,,,2021,,0,,,,,BC,13,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-08-13 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,8,,,,10253G0.2021.8.14,,,2021,,0,,,,,BC,14,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-08-14 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,8,,,,10253G0.2021.8.15,,,2021,,0,,,,,BC,15,NANAIMO CITY YARD,,,10253G0,0.2,,,,,2021-08-15 00:00:00,,,0.2,0,
-123.98785055555555,49.199147777777775,,,,8,,,,10253G0.2021.8.16,,,2021,,0,,,,,BC,16,NANAIMO CITY YARD,,,10253G0,0.4,,,,,2021-08-16 00:00:00,,,0.4,0,
-123.98785055555555,49.199147777777775,,,,8,,,,10253G0.2021.8.17,,,2021,,0,,,,,BC,17,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-08-17 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,8,,,,10253G0.2021.8.18,,,2021,,0,,,,,BC,18,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-08-18 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,8,,,,10253G0.2021.8.19,,,2021,,0,,,,,BC,19,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-08-19 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,8,,,,10253G0.2021.8.20,,,2021,,0,,,,,BC,20,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-08-20 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,8,,,,10253G0.2021.8.21,,,2021,,0,,,,,BC,21,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-08-21 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,8,,,,10253G0.2021.8.22,,,2021,,0,,,,,BC,22,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-08-22 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,8,,,,10253G0.2021.8.23,,,2021,,0,,,,,BC,23,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-08-23 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,8,,,,10253G0.2021.8.24,,,2021,,0,,,,,BC,24,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-08-24 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,8,,,,10253G0.2021.8.25,,,2021,,0,,,,,BC,25,NANAIMO CITY YARD,,,10253G0,1,,,,,2021-08-25 00:00:00,,,1,0,
-123.98785055555555,49.199147777777775,,,,8,,,,10253G0.2021.8.26,,,2021,,0,,,,,BC,26,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-08-26 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,8,,,,10253G0.2021.8.27,,,2021,,0,,,,,BC,27,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-08-27 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,8,,,,10253G0.2021.8.28,,,2021,,0,,,,,BC,28,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-08-28 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,8,,,,10253G0.2021.8.29,,,2021,,0,,,,,BC,29,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-08-29 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,8,,,,10253G0.2021.8.30,,,2021,,0,,,,,BC,30,NANAIMO CITY YARD,,,10253G0,0.4,,,,,2021-08-30 00:00:00,,,0.4,0,
-123.98785055555555,49.199147777777775,,,,8,,,,10253G0.2021.8.31,,,2021,,0,,,,,BC,31,NANAIMO CITY YARD,,,10253G0,0.2,,,,,2021-08-31 00:00:00,,,0.2,0,
-123.98785055555555,49.199147777777775,,,,9,,,,10253G0.2021.9.1,,,2021,,0,,,,,BC,1,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-09-01 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,9,,,,10253G0.2021.9.2,,,2021,,0,,,,,BC,2,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-09-02 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,9,,,,10253G0.2021.9.3,,,2021,,0,,,,,BC,3,NANAIMO CITY YARD,,,10253G0,0.1,,,,,2021-09-03 00:00:00,,,0.1,0,
-123.98785055555555,49.199147777777775,,,,9,,,,10253G0.2021.9.4,,,2021,,0,,,,,BC,4,NANAIMO CITY YARD,,,10253G0,6.4,,,,,2021-09-04 00:00:00,,,6.4,0,
-123.98785055555555,49.199147777777775,,,,9,,,,10253G0.2021.9.5,,,2021,,0,,,,,BC,5,NANAIMO CITY YARD,,,10253G0,0.1,,,,,2021-09-05 00:00:00,,,0.1,0,
-123.98785055555555,49.199147777777775,,,,9,,,,10253G0.2021.9.6,,,2021,,0,,,,,BC,6,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-09-06 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,9,,,,10253G0.2021.9.7,,,2021,,0,,,,,BC,7,NANAIMO CITY YARD,,,10253G0,1.8,,,,,2021-09-07 00:00:00,,,1.8,0,
-123.98785055555555,49.199147777777775,,,,9,,,,10253G0.2021.9.8,,,2021,,0,,,,,BC,8,NANAIMO CITY YARD,,,10253G0,0.5,,,,,2021-09-08 00:00:00,,,0.5,0,
-123.98785055555555,49.199147777777775,,,,9,,,,10253G0.2021.9.9,,,2021,,0,,,,,BC,9,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-09-09 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,9,,,,10253G0.2021.9.10,,,2021,,0,,,,,BC,10,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-09-10 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,9,,,,10253G0.2021.9.11,,,2021,,0,,,,,BC,11,NANAIMO CITY YARD,,,10253G0,8.4,,,,,2021-09-11 00:00:00,,,8.4,0,
-123.98785055555555,49.199147777777775,,,,9,,,,10253G0.2021.9.12,,,2021,,0,,,,,BC,12,NANAIMO CITY YARD,,,10253G0,0.2,,,,,2021-09-12 00:00:00,,,0.2,0,
-123.98785055555555,49.199147777777775,,,,9,,,,10253G0.2021.9.13,,,2021,,0,,,,,BC,13,NANAIMO CITY YARD,,,10253G0,0.2,,,,,2021-09-13 00:00:00,,,0.2,0,
-123.98785055555555,49.199147777777775,,,,9,,,,10253G0.2021.9.14,,,2021,,0,,,,,BC,14,NANAIMO CITY YARD,,,10253G0,4.8,,,,,2021-09-14 00:00:00,,,4.8,0,
-123.98785055555555,49.199147777777775,,,,9,,,,10253G0.2021.9.15,,,2021,,0,,,,,BC,15,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-09-15 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,9,,,,10253G0.2021.9.16,,,2021,,0,,,,,BC,16,NANAIMO CITY YARD,,,10253G0,5.2,,,,,2021-09-16 00:00:00,,,5.2,0,
-123.98785055555555,49.199147777777775,,,,9,,,,10253G0.2021.9.17,,,2021,,0,,,,,BC,17,NANAIMO CITY YARD,,,10253G0,31.6,,,,,2021-09-17 00:00:00,,,31.6,0,
-123.98785055555555,49.199147777777775,,,,9,,,,10253G0.2021.9.18,,,2021,,0,,,,,BC,18,NANAIMO CITY YARD,,,10253G0,9,,,,,2021-09-18 00:00:00,,,9,0,
-123.98785055555555,49.199147777777775,,,,9,,,,10253G0.2021.9.19,,,2021,,0,,,,,BC,19,NANAIMO CITY YARD,,,10253G0,9.2,,,,,2021-09-19 00:00:00,,,9.2,0,
-123.98785055555555,49.199147777777775,,,,9,,,,10253G0.2021.9.20,,,2021,,0,,,,,BC,20,NANAIMO CITY YARD,,,10253G0,0.2,,,,,2021-09-20 00:00:00,,,0.2,0,
-123.98785055555555,49.199147777777775,,,,9,,,,10253G0.2021.9.21,,,2021,,0,,,,,BC,21,NANAIMO CITY YARD,,,10253G0,1.6,,,,,2021-09-21 00:00:00,,,1.6,0,
-123.98785055555555,49.199147777777775,,,,9,,,,10253G0.2021.9.22,,,2021,,0,,,,,BC,22,NANAIMO CITY YARD,,,10253G0,0.4,,,,,2021-09-22 00:00:00,,,0.4,0,
-123.98785055555555,49.199147777777775,,,,9,,,,10253G0.2021.9.23,,,2021,,0,,,,,BC,23,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-09-23 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,9,,,,10253G0.2021.9.24,,,2021,,0,,,,,BC,24,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-09-24 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,9,,,,10253G0.2021.9.25,,,2021,,0,,,,,BC,25,NANAIMO CITY YARD,,,10253G0,1.6,,,,,2021-09-25 00:00:00,,,1.6,0,
-123.98785055555555,49.199147777777775,,,,9,,,,10253G0.2021.9.26,,,2021,,0,,,,,BC,26,NANAIMO CITY YARD,,,10253G0,25,,,,,2021-09-26 00:00:00,,,25,0,
-123.98785055555555,49.199147777777775,,,,9,,,,10253G0.2021.9.27,,,2021,,0,,,,,BC,27,NANAIMO CITY YARD,,,10253G0,8.6,,,,,2021-09-27 00:00:00,,,8.6,0,
-123.98785055555555,49.199147777777775,,,,9,,,,10253G0.2021.9.28,,,2021,,0,,,,,BC,28,NANAIMO CITY YARD,,,10253G0,1.4,,,,,2021-09-28 00:00:00,,,1.4,0,
-123.98785055555555,49.199147777777775,,,,9,,,,10253G0.2021.9.29,,,2021,,0,,,,,BC,29,NANAIMO CITY YARD,,,10253G0,25,,,,,2021-09-29 00:00:00,,,25,0,
-123.98785055555555,49.199147777777775,,,,9,,,,10253G0.2021.9.30,,,2021,,0,,,,,BC,30,NANAIMO CITY YARD,,,10253G0,0.3,,,,,2021-09-30 00:00:00,,,0.3,0,
-123.98785055555555,49.199147777777775,,,,10,,,,10253G0.2021.10.1,,,2021,,0,,,,,BC,1,NANAIMO CITY YARD,,,10253G0,0.2,,,,,2021-10-01 00:00:00,,,0.2,0,
-123.98785055555555,49.199147777777775,,,,10,,,,10253G0.2021.10.2,,,2021,,0,,,,,BC,2,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-10-02 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,10,,,,10253G0.2021.10.3,,,2021,,0,,,,,BC,3,NANAIMO CITY YARD,,,10253G0,0.2,,,,,2021-10-03 00:00:00,,,0.2,0,
-123.98785055555555,49.199147777777775,,,,10,,,,10253G0.2021.10.4,,,2021,,0,,,,,BC,4,NANAIMO CITY YARD,,,10253G0,8.4,,,,,2021-10-04 00:00:00,,,8.4,0,
-123.98785055555555,49.199147777777775,,,,10,,,,10253G0.2021.10.5,,,2021,,0,,,,,BC,5,NANAIMO CITY YARD,,,10253G0,8.4,,,,,2021-10-05 00:00:00,,,8.4,0,
-123.98785055555555,49.199147777777775,,,,10,,,,10253G0.2021.10.6,,,2021,,0,,,,,BC,6,NANAIMO CITY YARD,,,10253G0,0.8,,,,,2021-10-06 00:00:00,,,0.8,0,
-123.98785055555555,49.199147777777775,,,,10,,,,10253G0.2021.10.7,,,2021,,0,,,,,BC,7,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-10-07 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,10,,,,10253G0.2021.10.8,,,2021,,0,,,,,BC,8,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-10-08 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,10,,,,10253G0.2021.10.9,,,2021,,0,,,,,BC,9,NANAIMO CITY YARD,,,10253G0,4.2,,,,,2021-10-09 00:00:00,,,4.2,0,
-123.98785055555555,49.199147777777775,,,,10,,,,10253G0.2021.10.10,,,2021,,0,,,,,BC,10,NANAIMO CITY YARD,,,10253G0,0.2,,,,,2021-10-10 00:00:00,,,0.2,0,
-123.98785055555555,49.199147777777775,,,,10,,,,10253G0.2021.10.11,,,2021,,0,,,,,BC,11,NANAIMO CITY YARD,,,10253G0,0,,,,,2021-10-11 00:00:00,,,0,0,
-123.98785055555555,49.199147777777775,,,,10,,,,10253G0.2021.10.12,,,2021,,0,,,,,BC,12,NANAIMO CITY YARD,,,10253G0,11,,,,,2021-10-12 00:00:00,,,11,0,
-123.98785055555555,49.199147777777775,,,,10,,,,10253G0.2021.10.13,,,2021,,0,,,,,BC,13,NANAIMO CITY YARD,,,10253G0,1.8,,,,,2021-10-13 00:00:00,,,1.8,0,
-123.98785055555555,49.199147777777775,,,,10,,,,10253G0.2021.10.14,,,2021,,0,,,,,BC,14,NANAIMO CITY YARD,,,10253G0,0.2,,,,,2021-10-14 00:00:00,,,0.2,0,
-123.98785055555555,49.199147777777775,,,,10,,,,10253G0.2021.10.15,,,2021,,0,,,,,BC,15,NANAIMO CITY YARD,,,10253G0,18.4,,,,,2021-10-15 00:00:00,,,18.4,0,
-123.98785055555555,49.199147777777775,,,,10,,,,10253G0.2021.10.16,,,2021,,0,,,,,BC,16,NANAIMO CITY YARD,,,10253G0,20.4,,,,,2021-10-16 00:00:00,,,20.4,0,
-123.98785055555555,49.199147777777775,,,,10,,,,10253G0.2021.10.17,,,2021,,0,,,,,BC,17,NANAIMO CITY YARD,,,10253G0,0.2,,,,,2021-10-17 00:00:00,,,0.2,0,
-123.98785055555555,49.199147777777775,,,,10,,,,10253G0.2021.10.18,,,2021,,0,,,,,BC,18,NANAIMO CITY YARD,,,10253G0,0.2,,,,,2021-10-18 00:00:00,,,0.2,0,
-123.98785055555555,49.199147777777775,,,,10,,,,10253G0.2021.10.19,,,2021,,0,,,,,BC,19,NANAIMO CITY YARD,,,10253G0,2.4,,,,,2021-10-19 00:00:00,,,2.4,0,
-123.98785055555555,49.199147777777775,,,,10,,,,10253G0.2021.10.20,,,2021,,0,,,,,BC,20,NANAIMO CITY YARD,,,10253G0,3,,,,,2021-10-20 00:00:00,,,3,0,
-123.98785055555555,49.199147777777775,,,,10,,,,10253G0.2021.10.21,,,2021,,0,,,,,BC,21,NANAIMO CITY YARD,,,10253G0,7.4,,,,,2021-10-21 00:00:00,,,7.4,0,
-123.98785055555555,49.199147777777775,,,,10,,,,10253G0.2021.10.22,,,2021,,0,,,,,BC,22,NANAIMO CITY YARD,,,10253G0,3,,,,,2021-10-22 00:00:00,,,3,0,
-123.98785055555555,49.199147777777775,,,,10,,,,10253G0.2021.10.23,,,2021,,0,,,,,BC,23,NANAIMO CITY YARD,,,10253G0,7.4,,,,,2021-10-23 00:00:00,,,7.4,0,
